"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"compost_to_consumption",8849,NA,NA,NA,47974.8154821315,90280.6554056176,17420.2840365044,NA,NA,NA,NA,NA,NA,47974.8154821315,90280.6554056176,17420.2840365044,NA,NA,NA,NA,NA,NA,47974.8154821315,90280.6554056176,17420.2840365044,NA,NA,NA,NA,NA,NA,47974.8154821315,90280.6554056176,17420.2840365044,NA,NA,NA
"compost_to_consumption",8850,NA,NA,NA,43146.6768394914,80891.1031334693,14951.1463277906,NA,NA,NA,NA,NA,NA,43146.6768394914,80891.1031334693,14951.1463277906,NA,NA,NA,NA,NA,NA,43146.6768394914,80891.1031334693,14951.1463277906,NA,NA,NA,NA,NA,NA,43146.6768394914,80891.1031334693,14951.1463277906,NA,NA,NA
"compost_to_consumption",8851,NA,NA,NA,45992.9366684053,82988.2658584266,14621.750149676,NA,NA,NA,NA,NA,NA,45992.9366684053,82988.2658584266,14621.750149676,NA,NA,NA,NA,NA,NA,45992.9366684053,82988.2658584266,14621.750149676,NA,NA,NA,NA,NA,NA,45992.9366684053,82988.2658584266,14621.750149676,NA,NA,NA
"compost_to_consumption",8852,NA,NA,NA,47221.1001008355,94476.5757842757,15825.8181362861,NA,NA,NA,NA,NA,NA,47221.1001008355,94476.5757842757,15825.8181362861,NA,NA,NA,NA,NA,NA,47221.1001008355,94476.5757842757,15825.8181362861,NA,NA,NA,NA,NA,NA,47221.1001008355,94476.5757842757,15825.8181362861,NA,NA,NA
"compost_to_consumption",8853,NA,NA,NA,48365.5070446349,88925.6174904225,15598.541396179,NA,NA,NA,NA,NA,NA,48365.5070446349,88925.6174904225,15598.541396179,NA,NA,NA,NA,NA,NA,48365.5070446349,88925.6174904225,15598.541396179,NA,NA,NA,NA,NA,NA,48365.5070446349,88925.6174904225,15598.541396179,NA,NA,NA
"compost_to_consumption",8854,NA,NA,NA,34214.2768207371,64869.468379664,11703.1038598302,NA,NA,NA,NA,NA,NA,34214.2768207371,64869.468379664,11703.1038598302,NA,NA,NA,NA,NA,NA,34214.2768207371,64869.468379664,11703.1038598302,NA,NA,NA,NA,NA,NA,34214.2768207371,64869.468379664,11703.1038598302,NA,NA,NA
"compost_to_consumption",8855,NA,NA,NA,46301.5918613323,94165.7210039192,16149.3859937777,NA,NA,NA,NA,NA,NA,46301.5918613323,94165.7210039192,16149.3859937777,NA,NA,NA,NA,NA,NA,46301.5918613323,94165.7210039192,16149.3859937777,NA,NA,NA,NA,NA,NA,46301.5918613323,94165.7210039192,16149.3859937777,NA,NA,NA
"compost_to_consumption",8856,NA,NA,NA,46823.7630838273,84629.6887947945,15326.6843777469,NA,NA,NA,NA,NA,NA,46823.7630838273,84629.6887947945,15326.6843777469,NA,NA,NA,NA,NA,NA,46823.7630838273,84629.6887947945,15326.6843777469,NA,NA,NA,NA,NA,NA,46823.7630838273,84629.6887947945,15326.6843777469,NA,NA,NA
"compost_to_consumption",8857,NA,NA,NA,46128.7707561416,85729.5472937609,15258.8107998132,NA,NA,NA,NA,NA,NA,46128.7707561416,85729.5472937609,15258.8107998132,NA,NA,NA,NA,NA,NA,46128.7707561416,85729.5472937609,15258.8107998132,NA,NA,NA,NA,NA,NA,46128.7707561416,85729.5472937609,15258.8107998132,NA,NA,NA
"compost_to_consumption",8858,NA,NA,NA,42393.2114687466,76772.4999308076,13347.6904502043,NA,NA,NA,NA,NA,NA,42393.2114687466,76772.4999308076,13347.6904502043,NA,NA,NA,NA,NA,NA,42393.2114687466,76772.4999308076,13347.6904502043,NA,NA,NA,NA,NA,NA,42393.2114687466,76772.4999308076,13347.6904502043,NA,NA,NA
"compost_to_consumption",8859,NA,NA,NA,45659.5816500454,87529.2016499744,14986.2890334586,NA,NA,NA,NA,NA,NA,45659.5816500454,87529.2016499744,14986.2890334586,NA,NA,NA,NA,NA,NA,45659.5816500454,87529.2016499744,14986.2890334586,NA,NA,NA,NA,NA,NA,45659.5816500454,87529.2016499744,14986.2890334586,NA,NA,NA
"compost_to_consumption",8860,NA,NA,NA,37706.5422652701,72129.5132926153,12652.4858867702,NA,NA,NA,NA,NA,NA,37706.5422652701,72129.5132926153,12652.4858867702,NA,NA,NA,NA,NA,NA,37706.5422652701,72129.5132926153,12652.4858867702,NA,NA,NA,NA,NA,NA,37706.5422652701,72129.5132926153,12652.4858867702,NA,NA,NA
"compost_to_consumption",8861,NA,NA,NA,44721.6788615805,84098.0348575552,15703.3940078487,NA,NA,NA,NA,NA,NA,44721.6788615805,84098.0348575552,15703.3940078487,NA,NA,NA,NA,NA,NA,44721.6788615805,84098.0348575552,15703.3940078487,NA,NA,NA,NA,NA,NA,44721.6788615805,84098.0348575552,15703.3940078487,NA,NA,NA
"compost_to_consumption",8862,NA,NA,NA,38388.521587979,72629.8973219037,12788.8084357471,NA,NA,NA,NA,NA,NA,38388.521587979,72629.8973219037,12788.8084357471,NA,NA,NA,NA,NA,NA,38388.521587979,72629.8973219037,12788.8084357471,NA,NA,NA,NA,NA,NA,38388.521587979,72629.8973219037,12788.8084357471,NA,NA,NA
"compost_to_consumption",8863,NA,NA,NA,52619.349993834,104114.051773037,17803.6969222366,NA,NA,NA,NA,NA,NA,52619.349993834,104114.051773037,17803.6969222366,NA,NA,NA,NA,NA,NA,52619.349993834,104114.051773037,17803.6969222366,NA,NA,NA,NA,NA,NA,52619.349993834,104114.051773037,17803.6969222366,NA,NA,NA
"compost_to_consumption",8864,NA,NA,NA,47972.6490642803,96637.3115003812,15570.5185572243,NA,NA,NA,NA,NA,NA,47972.6490642803,96637.3115003812,15570.5185572243,NA,NA,NA,NA,NA,NA,47972.6490642803,96637.3115003812,15570.5185572243,NA,NA,NA,NA,NA,NA,47972.6490642803,96637.3115003812,15570.5185572243,NA,NA,NA
"compost_to_consumption",8865,NA,NA,NA,48177.9469693796,91027.1228203418,16960.8861148112,NA,NA,NA,NA,NA,NA,48177.9469693796,91027.1228203418,16960.8861148112,NA,NA,NA,NA,NA,NA,48177.9469693796,91027.1228203418,16960.8861148112,NA,NA,NA,NA,NA,NA,48177.9469693796,91027.1228203418,16960.8861148112,NA,NA,NA
"compost_to_consumption",8866,NA,NA,NA,46338.3151100122,91832.4487337966,16007.873342218,NA,NA,NA,NA,NA,NA,46338.3151100122,91832.4487337966,16007.873342218,NA,NA,NA,NA,NA,NA,46338.3151100122,91832.4487337966,16007.873342218,NA,NA,NA,NA,NA,NA,46338.3151100122,91832.4487337966,16007.873342218,NA,NA,NA
"compost_to_consumption",8867,NA,NA,NA,36493.5899795544,70798.8708423931,12125.3888898279,NA,NA,NA,NA,NA,NA,36493.5899795544,70798.8708423931,12125.3888898279,NA,NA,NA,NA,NA,NA,36493.5899795544,70798.8708423931,12125.3888898279,NA,NA,NA,NA,NA,NA,36493.5899795544,70798.8708423931,12125.3888898279,NA,NA,NA
"compost_to_consumption",8868,NA,NA,NA,42762.375784298,88295.1256984862,15227.4279599017,NA,NA,NA,NA,NA,NA,42762.375784298,88295.1256984862,15227.4279599017,NA,NA,NA,NA,NA,NA,42762.375784298,88295.1256984862,15227.4279599017,NA,NA,NA,NA,NA,NA,42762.375784298,88295.1256984862,15227.4279599017,NA,NA,NA
"compost_to_consumption",8869,NA,NA,NA,43608.0634158612,89169.8830139794,15205.93769532,NA,NA,NA,NA,NA,NA,43608.0634158612,89169.8830139794,15205.93769532,NA,NA,NA,NA,NA,NA,43608.0634158612,89169.8830139794,15205.93769532,NA,NA,NA,NA,NA,NA,43608.0634158612,89169.8830139794,15205.93769532,NA,NA,NA
"compost_to_consumption",8870,NA,NA,NA,33447.5868246987,67193.7408778721,10964.4158967216,NA,NA,NA,NA,NA,NA,33447.5868246987,67193.7408778721,10964.4158967216,NA,NA,NA,NA,NA,NA,33447.5868246987,67193.7408778721,10964.4158967216,NA,NA,NA,NA,NA,NA,33447.5868246987,67193.7408778721,10964.4158967216,NA,NA,NA
"compost_to_consumption",8871,NA,NA,NA,34412.7067687894,71252.2316108435,12035.7483239927,NA,NA,NA,NA,NA,NA,34412.7067687894,71252.2316108435,12035.7483239927,NA,NA,NA,NA,NA,NA,34412.7067687894,71252.2316108435,12035.7483239927,NA,NA,NA,NA,NA,NA,34412.7067687894,71252.2316108435,12035.7483239927,NA,NA,NA
"compost_to_consumption",8872,NA,NA,NA,38435.9842414221,74221.9031701763,13683.1756257532,NA,NA,NA,NA,NA,NA,38435.9842414221,74221.9031701763,13683.1756257532,NA,NA,NA,NA,NA,NA,38435.9842414221,74221.9031701763,13683.1756257532,NA,NA,NA,NA,NA,NA,38435.9842414221,74221.9031701763,13683.1756257532,NA,NA,NA
"compost_to_consumption",8873,NA,NA,NA,40837.2787299133,86953.5311167877,14805.574914616,NA,NA,NA,NA,NA,NA,40837.2787299133,86953.5311167877,14805.574914616,NA,NA,NA,NA,NA,NA,40837.2787299133,86953.5311167877,14805.574914616,NA,NA,NA,NA,NA,NA,40837.2787299133,86953.5311167877,14805.574914616,NA,NA,NA
"compost_to_consumption",8874,NA,NA,NA,33238.5578442344,69789.8426318006,12098.3979402437,NA,NA,NA,NA,NA,NA,33238.5578442344,69789.8426318006,12098.3979402437,NA,NA,NA,NA,NA,NA,33238.5578442344,69789.8426318006,12098.3979402437,NA,NA,NA,NA,NA,NA,33238.5578442344,69789.8426318006,12098.3979402437,NA,NA,NA
"compost_to_consumption",8875,NA,NA,NA,40596.5620519123,83652.705252457,13945.1536125395,NA,NA,NA,NA,NA,NA,40596.5620519123,83652.705252457,13945.1536125395,NA,NA,NA,NA,NA,NA,40596.5620519123,83652.705252457,13945.1536125395,NA,NA,NA,NA,NA,NA,40596.5620519123,83652.705252457,13945.1536125395,NA,NA,NA
"compost_to_consumption",8876,NA,NA,NA,45921.5626224491,88912.3040513252,15435.6654581953,NA,NA,NA,NA,NA,NA,45921.5626224491,88912.3040513252,15435.6654581953,NA,NA,NA,NA,NA,NA,45921.5626224491,88912.3040513252,15435.6654581953,NA,NA,NA,NA,NA,NA,45921.5626224491,88912.3040513252,15435.6654581953,NA,NA,NA
"compost_to_consumption",8877,NA,NA,NA,42887.1084587049,83392.6395208009,13340.8421908271,NA,NA,NA,NA,NA,NA,42887.1084587049,83392.6395208009,13340.8421908271,NA,NA,NA,NA,NA,NA,42887.1084587049,83392.6395208009,13340.8421908271,NA,NA,NA,NA,NA,NA,42887.1084587049,83392.6395208009,13340.8421908271,NA,NA,NA
"compost_to_consumption",8878,NA,NA,NA,50835.116595114,100046.529088171,17341.5991107403,NA,NA,NA,NA,NA,NA,50835.116595114,100046.529088171,17341.5991107403,NA,NA,NA,NA,NA,NA,50835.116595114,100046.529088171,17341.5991107403,NA,NA,NA,NA,NA,NA,50835.116595114,100046.529088171,17341.5991107403,NA,NA,NA
"compost_to_consumption",8879,NA,NA,NA,42947.0169394377,81305.7539157634,13874.8067420615,NA,NA,NA,NA,NA,NA,42947.0169394377,81305.7539157634,13874.8067420615,NA,NA,NA,NA,NA,NA,42947.0169394377,81305.7539157634,13874.8067420615,NA,NA,NA,NA,NA,NA,42947.0169394377,81305.7539157634,13874.8067420615,NA,NA,NA
"compost_to_consumption",8880,NA,NA,NA,36247.3500472861,69300.6782988574,12895.5704176141,NA,NA,NA,NA,NA,NA,36247.3500472861,69300.6782988574,12895.5704176141,NA,NA,NA,NA,NA,NA,36247.3500472861,69300.6782988574,12895.5704176141,NA,NA,NA,NA,NA,NA,36247.3500472861,69300.6782988574,12895.5704176141,NA,NA,NA
"compost_to_consumption",8881,NA,NA,NA,39775.3586731016,78130.2483263476,13569.8296700734,NA,NA,NA,NA,NA,NA,39775.3586731016,78130.2483263476,13569.8296700734,NA,NA,NA,NA,NA,NA,39775.3586731016,78130.2483263476,13569.8296700734,NA,NA,NA,NA,NA,NA,39775.3586731016,78130.2483263476,13569.8296700734,NA,NA,NA
"compost_to_consumption",8882,NA,NA,NA,45264.4712519419,95015.9946008432,15762.7843417526,NA,NA,NA,NA,NA,NA,45264.4712519419,95015.9946008432,15762.7843417526,NA,NA,NA,NA,NA,NA,45264.4712519419,95015.9946008432,15762.7843417526,NA,NA,NA,NA,NA,NA,45264.4712519419,95015.9946008432,15762.7843417526,NA,NA,NA
"compost_to_consumption",8883,NA,NA,NA,48962.890567862,95850.2547415262,17012.7350314597,NA,NA,NA,NA,NA,NA,48962.890567862,95850.2547415262,17012.7350314597,NA,NA,NA,NA,NA,NA,48962.890567862,95850.2547415262,17012.7350314597,NA,NA,NA,NA,NA,NA,48962.890567862,95850.2547415262,17012.7350314597,NA,NA,NA
"compost_to_consumption",8884,NA,NA,NA,37456.6733991119,77295.5809102524,13563.9703605219,NA,NA,NA,NA,NA,NA,37456.6733991119,77295.5809102524,13563.9703605219,NA,NA,NA,NA,NA,NA,37456.6733991119,77295.5809102524,13563.9703605219,NA,NA,NA,NA,NA,NA,37456.6733991119,77295.5809102524,13563.9703605219,NA,NA,NA
"compost_to_consumption",8885,NA,NA,NA,47016.3939557477,95480.6575081925,17139.120744422,NA,NA,NA,NA,NA,NA,47016.3939557477,95480.6575081925,17139.120744422,NA,NA,NA,NA,NA,NA,47016.3939557477,95480.6575081925,17139.120744422,NA,NA,NA,NA,NA,NA,47016.3939557477,95480.6575081925,17139.120744422,NA,NA,NA
"compost_to_consumption",8886,NA,NA,NA,47863.1211718946,91499.4809948353,15595.5841412251,NA,NA,NA,NA,NA,NA,47863.1211718946,91499.4809948353,15595.5841412251,NA,NA,NA,NA,NA,NA,47863.1211718946,91499.4809948353,15595.5841412251,NA,NA,NA,NA,NA,NA,47863.1211718946,91499.4809948353,15595.5841412251,NA,NA,NA
"compost_to_consumption",8887,NA,NA,NA,46977.7084490768,93309.0981922596,15972.0276832979,NA,NA,NA,NA,NA,NA,46977.7084490768,93309.0981922596,15972.0276832979,NA,NA,NA,NA,NA,NA,46977.7084490768,93309.0981922596,15972.0276832979,NA,NA,NA,NA,NA,NA,46977.7084490768,93309.0981922596,15972.0276832979,NA,NA,NA
"compost_to_consumption",8888,NA,NA,NA,38943.2743387187,74611.933128626,12633.3326170086,NA,NA,NA,NA,NA,NA,38943.2743387187,74611.933128626,12633.3326170086,NA,NA,NA,NA,NA,NA,38943.2743387187,74611.933128626,12633.3326170086,NA,NA,NA,NA,NA,NA,38943.2743387187,74611.933128626,12633.3326170086,NA,NA,NA
"compost_to_consumption",8889,NA,NA,NA,49708.0642383875,96014.9859282175,16611.9835467844,NA,NA,NA,NA,NA,NA,49708.0642383875,96014.9859282175,16611.9835467844,NA,NA,NA,NA,NA,NA,49708.0642383875,96014.9859282175,16611.9835467844,NA,NA,NA,NA,NA,NA,49708.0642383875,96014.9859282175,16611.9835467844,NA,NA,NA
"compost_to_consumption",8890,NA,NA,NA,41302.1548881644,82149.3865632421,15300.831626601,NA,NA,NA,NA,NA,NA,41302.1548881644,82149.3865632421,15300.831626601,NA,NA,NA,NA,NA,NA,41302.1548881644,82149.3865632421,15300.831626601,NA,NA,NA,NA,NA,NA,41302.1548881644,82149.3865632421,15300.831626601,NA,NA,NA
"compost_to_consumption",8891,NA,NA,NA,41033.47322569,80054.9028564787,14217.5547753983,NA,NA,NA,NA,NA,NA,41033.47322569,80054.9028564787,14217.5547753983,NA,NA,NA,NA,NA,NA,41033.47322569,80054.9028564787,14217.5547753983,NA,NA,NA,NA,NA,NA,41033.47322569,80054.9028564787,14217.5547753983,NA,NA,NA
"compost_to_consumption",8892,NA,NA,NA,33342.1325119484,64752.0610171024,11251.7524075297,NA,NA,NA,NA,NA,NA,33342.1325119484,64752.0610171024,11251.7524075297,NA,NA,NA,NA,NA,NA,33342.1325119484,64752.0610171024,11251.7524075297,NA,NA,NA,NA,NA,NA,33342.1325119484,64752.0610171024,11251.7524075297,NA,NA,NA
"compost_to_consumption",8893,NA,NA,NA,40891.4596311974,74758.1854093747,13912.7844350764,NA,NA,NA,NA,NA,NA,40891.4596311974,74758.1854093747,13912.7844350764,NA,NA,NA,NA,NA,NA,40891.4596311974,74758.1854093747,13912.7844350764,NA,NA,NA,NA,NA,NA,40891.4596311974,74758.1854093747,13912.7844350764,NA,NA,NA
"compost_to_consumption",8894,NA,NA,NA,47395.1607438798,94940.6026711965,15479.1430190843,NA,NA,NA,NA,NA,NA,47395.1607438798,94940.6026711965,15479.1430190843,NA,NA,NA,NA,NA,NA,47395.1607438798,94940.6026711965,15479.1430190843,NA,NA,NA,NA,NA,NA,47395.1607438798,94940.6026711965,15479.1430190843,NA,NA,NA
"compost_to_consumption",8895,NA,NA,NA,39031.1941651933,74625.0411573038,12500.297833667,NA,NA,NA,NA,NA,NA,39031.1941651933,74625.0411573038,12500.297833667,NA,NA,NA,NA,NA,NA,39031.1941651933,74625.0411573038,12500.297833667,NA,NA,NA,NA,NA,NA,39031.1941651933,74625.0411573038,12500.297833667,NA,NA,NA
"compost_to_consumption",8896,NA,NA,NA,33286.3475505422,68257.6846506021,12247.1218592809,NA,NA,NA,NA,NA,NA,33286.3475505422,68257.6846506021,12247.1218592809,NA,NA,NA,NA,NA,NA,33286.3475505422,68257.6846506021,12247.1218592809,NA,NA,NA,NA,NA,NA,33286.3475505422,68257.6846506021,12247.1218592809,NA,NA,NA
"compost_to_consumption",8897,NA,NA,NA,39473.1236435172,77678.4894331667,13570.9025468191,NA,NA,NA,NA,NA,NA,39473.1236435172,77678.4894331667,13570.9025468191,NA,NA,NA,NA,NA,NA,39473.1236435172,77678.4894331667,13570.9025468191,NA,NA,NA,NA,NA,NA,39473.1236435172,77678.4894331667,13570.9025468191,NA,NA,NA
"compost_to_consumption",8898,NA,NA,NA,48346.1536955113,92555.8361639488,16059.9725202817,NA,NA,NA,NA,NA,NA,48346.1536955113,92555.8361639488,16059.9725202817,NA,NA,NA,NA,NA,NA,48346.1536955113,92555.8361639488,16059.9725202817,NA,NA,NA,NA,NA,NA,48346.1536955113,92555.8361639488,16059.9725202817,NA,NA,NA
"compost_to_consumption",8899,NA,NA,NA,45562.3308308924,91605.8507021363,15862.6481981316,NA,NA,NA,NA,NA,NA,45562.3308308924,91605.8507021363,15862.6481981316,NA,NA,NA,NA,NA,NA,45562.3308308924,91605.8507021363,15862.6481981316,NA,NA,NA,NA,NA,NA,45562.3308308924,91605.8507021363,15862.6481981316,NA,NA,NA
"compost_to_consumption",8900,NA,NA,NA,48117.8366663484,92301.9062802511,15071.4382958574,NA,NA,NA,NA,NA,NA,48117.8366663484,92301.9062802511,15071.4382958574,NA,NA,NA,NA,NA,NA,48117.8366663484,92301.9062802511,15071.4382958574,NA,NA,NA,NA,NA,NA,48117.8366663484,92301.9062802511,15071.4382958574,NA,NA,NA
"compost_to_consumption",8901,NA,NA,NA,46072.6138613722,95289.7084258648,15122.0615989303,NA,NA,NA,NA,NA,NA,46072.6138613722,95289.7084258648,15122.0615989303,NA,NA,NA,NA,NA,NA,46072.6138613722,95289.7084258648,15122.0615989303,NA,NA,NA,NA,NA,NA,46072.6138613722,95289.7084258648,15122.0615989303,NA,NA,NA
"compost_to_consumption",8902,NA,NA,NA,38935.3930092677,75697.0087858935,13840.3401835744,NA,NA,NA,NA,NA,NA,38935.3930092677,75697.0087858935,13840.3401835744,NA,NA,NA,NA,NA,NA,38935.3930092677,75697.0087858935,13840.3401835744,NA,NA,NA,NA,NA,NA,38935.3930092677,75697.0087858935,13840.3401835744,NA,NA,NA
"compost_to_consumption",8903,NA,NA,NA,34690.9736053822,72023.0386635558,12029.5001928136,NA,NA,NA,NA,NA,NA,34690.9736053822,72023.0386635558,12029.5001928136,NA,NA,NA,NA,NA,NA,34690.9736053822,72023.0386635558,12029.5001928136,NA,NA,NA,NA,NA,NA,34690.9736053822,72023.0386635558,12029.5001928136,NA,NA,NA
"compost_to_consumption",8904,NA,NA,NA,40372.545170499,82609.2378455574,13472.6381858642,NA,NA,NA,NA,NA,NA,40372.545170499,82609.2378455574,13472.6381858642,NA,NA,NA,NA,NA,NA,40372.545170499,82609.2378455574,13472.6381858642,NA,NA,NA,NA,NA,NA,40372.545170499,82609.2378455574,13472.6381858642,NA,NA,NA
"compost_to_consumption",8905,NA,NA,NA,46611.7070530763,89061.8988636218,15385.9274660791,NA,NA,NA,NA,NA,NA,46611.7070530763,89061.8988636218,15385.9274660791,NA,NA,NA,NA,NA,NA,46611.7070530763,89061.8988636218,15385.9274660791,NA,NA,NA,NA,NA,NA,46611.7070530763,89061.8988636218,15385.9274660791,NA,NA,NA
"compost_to_consumption",8906,NA,NA,NA,47939.7289238925,85189.0432458946,16108.6960160008,NA,NA,NA,NA,NA,NA,47939.7289238925,85189.0432458946,16108.6960160008,NA,NA,NA,NA,NA,NA,47939.7289238925,85189.0432458946,16108.6960160008,NA,NA,NA,NA,NA,NA,47939.7289238925,85189.0432458946,16108.6960160008,NA,NA,NA
"compost_to_consumption",8907,NA,NA,NA,31229.361717093,60960.992317677,10968.4482416631,NA,NA,NA,NA,NA,NA,31229.361717093,60960.992317677,10968.4482416631,NA,NA,NA,NA,NA,NA,31229.361717093,60960.992317677,10968.4482416631,NA,NA,NA,NA,NA,NA,31229.361717093,60960.992317677,10968.4482416631,NA,NA,NA
"compost_to_consumption",8908,NA,NA,NA,40774.4483576186,76648.7364802399,13106.6636546871,NA,NA,NA,NA,NA,NA,40774.4483576186,76648.7364802399,13106.6636546871,NA,NA,NA,NA,NA,NA,40774.4483576186,76648.7364802399,13106.6636546871,NA,NA,NA,NA,NA,NA,40774.4483576186,76648.7364802399,13106.6636546871,NA,NA,NA
"compost_to_consumption",8909,NA,NA,NA,43774.3834609184,84219.0402205939,14600.3889132799,NA,NA,NA,NA,NA,NA,43774.3834609184,84219.0402205939,14600.3889132799,NA,NA,NA,NA,NA,NA,43774.3834609184,84219.0402205939,14600.3889132799,NA,NA,NA,NA,NA,NA,43774.3834609184,84219.0402205939,14600.3889132799,NA,NA,NA
"compost_to_consumption",8910,NA,NA,NA,42984.3208159651,86690.7372328956,15238.5684204619,NA,NA,NA,NA,NA,NA,42984.3208159651,86690.7372328956,15238.5684204619,NA,NA,NA,NA,NA,NA,42984.3208159651,86690.7372328956,15238.5684204619,NA,NA,NA,NA,NA,NA,42984.3208159651,86690.7372328956,15238.5684204619,NA,NA,NA
"compost_to_consumption",8911,NA,NA,NA,40077.9778431537,73643.7448284671,13504.8056064074,NA,NA,NA,NA,NA,NA,40077.9778431537,73643.7448284671,13504.8056064074,NA,NA,NA,NA,NA,NA,40077.9778431537,73643.7448284671,13504.8056064074,NA,NA,NA,NA,NA,NA,40077.9778431537,73643.7448284671,13504.8056064074,NA,NA,NA
"compost_to_consumption",8912,NA,NA,NA,43147.6466363787,87339.2979797885,14922.4464125515,NA,NA,NA,NA,NA,NA,43147.6466363787,87339.2979797885,14922.4464125515,NA,NA,NA,NA,NA,NA,43147.6466363787,87339.2979797885,14922.4464125515,NA,NA,NA,NA,NA,NA,43147.6466363787,87339.2979797885,14922.4464125515,NA,NA,NA
"compost_to_consumption",8913,NA,NA,NA,42552.9972541706,80521.2876306295,14341.0641098431,NA,NA,NA,NA,NA,NA,42552.9972541706,80521.2876306295,14341.0641098431,NA,NA,NA,NA,NA,NA,42552.9972541706,80521.2876306295,14341.0641098431,NA,NA,NA,NA,NA,NA,42552.9972541706,80521.2876306295,14341.0641098431,NA,NA,NA
"compost_to_consumption",8914,NA,NA,NA,43290.6247826753,79968.6197928498,15078.5939978468,NA,NA,NA,NA,NA,NA,43290.6247826753,79968.6197928498,15078.5939978468,NA,NA,NA,NA,NA,NA,43290.6247826753,79968.6197928498,15078.5939978468,NA,NA,NA,NA,NA,NA,43290.6247826753,79968.6197928498,15078.5939978468,NA,NA,NA
"compost_to_consumption",8915,NA,NA,NA,50555.1706755105,98484.3799953464,16744.4256700109,NA,NA,NA,NA,NA,NA,50555.1706755105,98484.3799953464,16744.4256700109,NA,NA,NA,NA,NA,NA,50555.1706755105,98484.3799953464,16744.4256700109,NA,NA,NA,NA,NA,NA,50555.1706755105,98484.3799953464,16744.4256700109,NA,NA,NA
"compost_to_consumption",8916,NA,NA,NA,45467.8996331565,81309.2968693278,14293.3861064529,NA,NA,NA,NA,NA,NA,45467.8996331565,81309.2968693278,14293.3861064529,NA,NA,NA,NA,NA,NA,45467.8996331565,81309.2968693278,14293.3861064529,NA,NA,NA,NA,NA,NA,45467.8996331565,81309.2968693278,14293.3861064529,NA,NA,NA
"compost_to_consumption",8917,NA,NA,NA,51025.9527244166,99684.8135120415,18561.3789225063,NA,NA,NA,NA,NA,NA,51025.9527244166,99684.8135120415,18561.3789225063,NA,NA,NA,NA,NA,NA,51025.9527244166,99684.8135120415,18561.3789225063,NA,NA,NA,NA,NA,NA,51025.9527244166,99684.8135120415,18561.3789225063,NA,NA,NA
"compost_to_consumption",8918,NA,NA,NA,43958.7450358941,84060.0456010732,14609.8937832648,NA,NA,NA,NA,NA,NA,43958.7450358941,84060.0456010732,14609.8937832648,NA,NA,NA,NA,NA,NA,43958.7450358941,84060.0456010732,14609.8937832648,NA,NA,NA,NA,NA,NA,43958.7450358941,84060.0456010732,14609.8937832648,NA,NA,NA
"compost_to_consumption",8919,NA,NA,NA,35348.6062577182,68701.3028160527,13006.0821050248,NA,NA,NA,NA,NA,NA,35348.6062577182,68701.3028160527,13006.0821050248,NA,NA,NA,NA,NA,NA,35348.6062577182,68701.3028160527,13006.0821050248,NA,NA,NA,NA,NA,NA,35348.6062577182,68701.3028160527,13006.0821050248,NA,NA,NA
"compost_to_consumption",8920,NA,NA,NA,41727.6031611671,82294.0406308381,14401.6529016322,NA,NA,NA,NA,NA,NA,41727.6031611671,82294.0406308381,14401.6529016322,NA,NA,NA,NA,NA,NA,41727.6031611671,82294.0406308381,14401.6529016322,NA,NA,NA,NA,NA,NA,41727.6031611671,82294.0406308381,14401.6529016322,NA,NA,NA
"compost_to_consumption",8921,NA,NA,NA,46127.5255162146,92252.3221936012,16148.6310589768,NA,NA,NA,NA,NA,NA,46127.5255162146,92252.3221936012,16148.6310589768,NA,NA,NA,NA,NA,NA,46127.5255162146,92252.3221936012,16148.6310589768,NA,NA,NA,NA,NA,NA,46127.5255162146,92252.3221936012,16148.6310589768,NA,NA,NA
"compost_to_consumption",8922,NA,NA,NA,40585.8142044763,78913.6847139492,14829.6614466202,NA,NA,NA,NA,NA,NA,40585.8142044763,78913.6847139492,14829.6614466202,NA,NA,NA,NA,NA,NA,40585.8142044763,78913.6847139492,14829.6614466202,NA,NA,NA,NA,NA,NA,40585.8142044763,78913.6847139492,14829.6614466202,NA,NA,NA
"compost_to_consumption",8923,NA,NA,NA,49341.7413310773,91961.3129456715,15937.4635085334,NA,NA,NA,NA,NA,NA,49341.7413310773,91961.3129456715,15937.4635085334,NA,NA,NA,NA,NA,NA,49341.7413310773,91961.3129456715,15937.4635085334,NA,NA,NA,NA,NA,NA,49341.7413310773,91961.3129456715,15937.4635085334,NA,NA,NA
"compost_to_consumption",8924,NA,NA,NA,39667.5629275544,77862.797886377,14749.9248093867,NA,NA,NA,NA,NA,NA,39667.5629275544,77862.797886377,14749.9248093867,NA,NA,NA,NA,NA,NA,39667.5629275544,77862.797886377,14749.9248093867,NA,NA,NA,NA,NA,NA,39667.5629275544,77862.797886377,14749.9248093867,NA,NA,NA
