"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"stakeholder_allocate_manure_crop_correct",54,0.120727692477524,NA,NA,NA,NA,NA,NA,NA,NA,0.120727692477524,NA,NA,NA,NA,NA,NA,NA,NA,0.120727692477524,NA,NA,NA,NA,NA,NA,NA,NA,0.120727692477524,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",55,0.44460392614724,NA,NA,NA,NA,NA,NA,NA,NA,0.44460392614724,NA,NA,NA,NA,NA,NA,NA,NA,0.44460392614724,NA,NA,NA,NA,NA,NA,NA,NA,0.44460392614724,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",56,0.54641199231687,NA,NA,NA,NA,NA,NA,NA,NA,0.54641199231687,NA,NA,NA,NA,NA,NA,NA,NA,0.54641199231687,NA,NA,NA,NA,NA,NA,NA,NA,0.54641199231687,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",57,0.559231760673031,NA,NA,NA,NA,NA,NA,NA,NA,0.559231760673031,NA,NA,NA,NA,NA,NA,NA,NA,0.559231760673031,NA,NA,NA,NA,NA,NA,NA,NA,0.559231760673031,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",58,0.0230053783830518,NA,NA,NA,NA,NA,NA,NA,NA,0.0230053783830518,NA,NA,NA,NA,NA,NA,NA,NA,0.0230053783830518,NA,NA,NA,NA,NA,NA,NA,NA,0.0230053783830518,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",59,0.60493526907531,NA,NA,NA,NA,NA,NA,NA,NA,0.60493526907531,NA,NA,NA,NA,NA,NA,NA,NA,0.60493526907531,NA,NA,NA,NA,NA,NA,NA,NA,0.60493526907531,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",60,0.473320541963142,NA,NA,NA,NA,NA,NA,NA,NA,0.473320541963142,NA,NA,NA,NA,NA,NA,NA,NA,0.473320541963142,NA,NA,NA,NA,NA,NA,NA,NA,0.473320541963142,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",61,0.580658600830042,NA,NA,NA,NA,NA,NA,NA,NA,0.580658600830042,NA,NA,NA,NA,NA,NA,NA,NA,0.580658600830042,NA,NA,NA,NA,NA,NA,NA,NA,0.580658600830042,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",62,0.441812848759139,NA,NA,NA,NA,NA,NA,NA,NA,0.441812848759139,NA,NA,NA,NA,NA,NA,NA,NA,0.441812848759139,NA,NA,NA,NA,NA,NA,NA,NA,0.441812848759139,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",63,0.408796100294048,NA,NA,NA,NA,NA,NA,NA,NA,0.408796100294048,NA,NA,NA,NA,NA,NA,NA,NA,0.408796100294048,NA,NA,NA,NA,NA,NA,NA,NA,0.408796100294048,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",64,0.708084010753281,NA,NA,NA,NA,NA,NA,NA,NA,0.708084010753281,NA,NA,NA,NA,NA,NA,NA,NA,0.708084010753281,NA,NA,NA,NA,NA,NA,NA,NA,0.708084010753281,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",65,0.717592312172023,NA,NA,NA,NA,NA,NA,NA,NA,0.717592312172023,NA,NA,NA,NA,NA,NA,NA,NA,0.717592312172023,NA,NA,NA,NA,NA,NA,NA,NA,0.717592312172023,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",66,0.554896470336194,NA,NA,NA,NA,NA,NA,NA,NA,0.554896470336194,NA,NA,NA,NA,NA,NA,NA,NA,0.554896470336194,NA,NA,NA,NA,NA,NA,NA,NA,0.554896470336194,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",67,0.526682425479616,NA,NA,NA,NA,NA,NA,NA,NA,0.526682425479616,NA,NA,NA,NA,NA,NA,NA,NA,0.526682425479616,NA,NA,NA,NA,NA,NA,NA,NA,0.526682425479616,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",68,0.257854288503876,NA,NA,NA,NA,NA,NA,NA,NA,0.257854288503876,NA,NA,NA,NA,NA,NA,NA,NA,0.257854288503876,NA,NA,NA,NA,NA,NA,NA,NA,0.257854288503876,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",69,0.481340040697255,NA,NA,NA,NA,NA,NA,NA,NA,0.481340040697255,NA,NA,NA,NA,NA,NA,NA,NA,0.481340040697255,NA,NA,NA,NA,NA,NA,NA,NA,0.481340040697255,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",70,0.426250257939446,NA,NA,NA,NA,NA,NA,NA,NA,0.426250257939446,NA,NA,NA,NA,NA,NA,NA,NA,0.426250257939446,NA,NA,NA,NA,NA,NA,NA,NA,0.426250257939446,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",71,0.614214442179686,NA,NA,NA,NA,NA,NA,NA,NA,0.614214442179686,NA,NA,NA,NA,NA,NA,NA,NA,0.614214442179686,NA,NA,NA,NA,NA,NA,NA,NA,0.614214442179686,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",72,0.568985312872421,NA,NA,NA,NA,NA,NA,NA,NA,0.568985312872421,NA,NA,NA,NA,NA,NA,NA,NA,0.568985312872421,NA,NA,NA,NA,NA,NA,NA,NA,0.568985312872421,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",73,0.389877828429085,NA,NA,NA,NA,NA,NA,NA,NA,0.389877828429085,NA,NA,NA,NA,NA,NA,NA,NA,0.389877828429085,NA,NA,NA,NA,NA,NA,NA,NA,0.389877828429085,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",74,0.413364481998405,NA,NA,NA,NA,NA,NA,NA,NA,0.413364481998405,NA,NA,NA,NA,NA,NA,NA,NA,0.413364481998405,NA,NA,NA,NA,NA,NA,NA,NA,0.413364481998405,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",75,0.0983147948638421,NA,NA,NA,NA,NA,NA,NA,NA,0.0983147948638421,NA,NA,NA,NA,NA,NA,NA,NA,0.0983147948638421,NA,NA,NA,NA,NA,NA,NA,NA,0.0983147948638421,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",76,0.516243582635739,NA,NA,NA,NA,NA,NA,NA,NA,0.516243582635739,NA,NA,NA,NA,NA,NA,NA,NA,0.516243582635739,NA,NA,NA,NA,NA,NA,NA,NA,0.516243582635739,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",77,0.422177530514906,NA,NA,NA,NA,NA,NA,NA,NA,0.422177530514906,NA,NA,NA,NA,NA,NA,NA,NA,0.422177530514906,NA,NA,NA,NA,NA,NA,NA,NA,0.422177530514906,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",78,0.321729684281988,NA,NA,NA,NA,NA,NA,NA,NA,0.321729684281988,NA,NA,NA,NA,NA,NA,NA,NA,0.321729684281988,NA,NA,NA,NA,NA,NA,NA,NA,0.321729684281988,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",79,0.520471526613448,NA,NA,NA,NA,NA,NA,NA,NA,0.520471526613448,NA,NA,NA,NA,NA,NA,NA,NA,0.520471526613448,NA,NA,NA,NA,NA,NA,NA,NA,0.520471526613448,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",80,0.561384220679879,NA,NA,NA,NA,NA,NA,NA,NA,0.561384220679879,NA,NA,NA,NA,NA,NA,NA,NA,0.561384220679879,NA,NA,NA,NA,NA,NA,NA,NA,0.561384220679879,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",81,0.431458574841835,NA,NA,NA,NA,NA,NA,NA,NA,0.431458574841835,NA,NA,NA,NA,NA,NA,NA,NA,0.431458574841835,NA,NA,NA,NA,NA,NA,NA,NA,0.431458574841835,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",82,0.350182993152773,NA,NA,NA,NA,NA,NA,NA,NA,0.350182993152773,NA,NA,NA,NA,NA,NA,NA,NA,0.350182993152773,NA,NA,NA,NA,NA,NA,NA,NA,0.350182993152773,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",83,0.565242249170607,NA,NA,NA,NA,NA,NA,NA,NA,0.565242249170607,NA,NA,NA,NA,NA,NA,NA,NA,0.565242249170607,NA,NA,NA,NA,NA,NA,NA,NA,0.565242249170607,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",84,0.428887771821098,NA,NA,NA,NA,NA,NA,NA,NA,0.428887771821098,NA,NA,NA,NA,NA,NA,NA,NA,0.428887771821098,NA,NA,NA,NA,NA,NA,NA,NA,0.428887771821098,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",85,0.526498543181695,NA,NA,NA,NA,NA,NA,NA,NA,0.526498543181695,NA,NA,NA,NA,NA,NA,NA,NA,0.526498543181695,NA,NA,NA,NA,NA,NA,NA,NA,0.526498543181695,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",86,0.323086582708508,NA,NA,NA,NA,NA,NA,NA,NA,0.323086582708508,NA,NA,NA,NA,NA,NA,NA,NA,0.323086582708508,NA,NA,NA,NA,NA,NA,NA,NA,0.323086582708508,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",87,0.54870745772648,NA,NA,NA,NA,NA,NA,NA,NA,0.54870745772648,NA,NA,NA,NA,NA,NA,NA,NA,0.54870745772648,NA,NA,NA,NA,NA,NA,NA,NA,0.54870745772648,NA,NA,NA,NA,NA,NA,NA,NA
