"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"current_share_catt",44,NA,0.624530983640942,NA,NA,NA,NA,NA,NA,NA,NA,0.666129027574869,NA,NA,NA,NA,NA,NA,NA,NA,0.666129027574869,NA,NA,NA,NA,NA,NA,NA,NA,0.666129027574869,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",45,NA,0.630995851838268,NA,NA,NA,NA,NA,NA,NA,NA,0.654885346395819,NA,NA,NA,NA,NA,NA,NA,NA,0.654885346395819,NA,NA,NA,NA,NA,NA,NA,NA,0.654885346395819,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",46,NA,0.638523563877334,NA,NA,NA,NA,NA,NA,NA,NA,0.622012495729096,NA,NA,NA,NA,NA,NA,NA,NA,0.622012495729096,NA,NA,NA,NA,NA,NA,NA,NA,0.622012495729096,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",47,NA,0.633445044633158,NA,NA,NA,NA,NA,NA,NA,NA,0.683920699377032,NA,NA,NA,NA,NA,NA,NA,NA,0.683920699377032,NA,NA,NA,NA,NA,NA,NA,NA,0.683920699377032,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",48,NA,0.64087678172127,NA,NA,NA,NA,NA,NA,NA,NA,0.644680709369996,NA,NA,NA,NA,NA,NA,NA,NA,0.644680709369996,NA,NA,NA,NA,NA,NA,NA,NA,0.644680709369996,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",49,NA,0.624082502767996,NA,NA,NA,NA,NA,NA,NA,NA,0.565561175196173,NA,NA,NA,NA,NA,NA,NA,NA,0.565561175196173,NA,NA,NA,NA,NA,NA,NA,NA,0.565561175196173,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",50,NA,0.617793991762055,NA,NA,NA,NA,NA,NA,NA,NA,0.683196345162604,NA,NA,NA,NA,NA,NA,NA,NA,0.683196345162604,NA,NA,NA,NA,NA,NA,NA,NA,0.683196345162604,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",51,NA,0.639556323433536,NA,NA,NA,NA,NA,NA,NA,NA,0.721671180187166,NA,NA,NA,NA,NA,NA,NA,NA,0.721671180187166,NA,NA,NA,NA,NA,NA,NA,NA,0.721671180187166,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",52,NA,0.648491044400427,NA,NA,NA,NA,NA,NA,NA,NA,0.565742652802122,NA,NA,NA,NA,NA,NA,NA,NA,0.565742652802122,NA,NA,NA,NA,NA,NA,NA,NA,0.565742652802122,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",53,NA,0.628596498944011,NA,NA,NA,NA,NA,NA,NA,NA,0.587801544841521,NA,NA,NA,NA,NA,NA,NA,NA,0.587801544841521,NA,NA,NA,NA,NA,NA,NA,NA,0.587801544841521,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",54,NA,0.632185110567296,NA,NA,NA,NA,NA,NA,NA,NA,0.622375718229615,NA,NA,NA,NA,NA,NA,NA,NA,0.622375718229615,NA,NA,NA,NA,NA,NA,NA,NA,0.622375718229615,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",55,NA,0.621907529159583,NA,NA,NA,NA,NA,NA,NA,NA,0.654533841652916,NA,NA,NA,NA,NA,NA,NA,NA,0.654533841652916,NA,NA,NA,NA,NA,NA,NA,NA,0.654533841652916,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",56,NA,0.635495939739135,NA,NA,NA,NA,NA,NA,NA,NA,0.589258612117521,NA,NA,NA,NA,NA,NA,NA,NA,0.589258612117521,NA,NA,NA,NA,NA,NA,NA,NA,0.589258612117521,NA,NA,NA,NA,NA,NA,NA
