"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"local_vegetal_products_consumed",7563,NA,NA,NA,371420.988432204,546702.535713488,60870.1851355485,NA,NA,NA,NA,NA,NA,371420.988432204,546702.535713488,60870.1851355485,NA,NA,NA,NA,NA,NA,371420.988432204,546702.535713488,60870.1851355485,NA,NA,NA,NA,NA,NA,371420.988432204,546702.535713488,60870.1851355485,NA,NA,NA
"local_vegetal_products_consumed",7564,NA,NA,NA,371043.278687041,513574.28570191,61076.6360487775,NA,NA,NA,NA,NA,NA,371043.278687041,513574.28570191,61076.6360487776,NA,NA,NA,NA,NA,NA,371043.278687041,513574.28570191,61076.6360487776,NA,NA,NA,NA,NA,NA,354322.807100938,179195.086580095,61076.6360487775,NA,NA,NA
"local_vegetal_products_consumed",7565,NA,NA,NA,355520.433652742,491520.477512303,58984.466094584,NA,NA,NA,NA,NA,NA,355520.433652742,491520.477512303,58984.466094584,NA,NA,NA,NA,NA,NA,355520.433652742,491520.477512303,58984.466094584,NA,NA,NA,NA,NA,NA,355520.433652742,179141.419035581,58984.466094584,NA,NA,NA
"local_vegetal_products_consumed",7566,NA,NA,NA,349434.177407367,503712.903991699,55822.6588191097,NA,NA,NA,NA,NA,NA,349434.177407367,503712.903991699,55822.6588191097,NA,NA,NA,NA,NA,NA,349434.177407367,503712.903991699,55822.6588191097,NA,NA,NA,NA,NA,NA,281315.587629278,178641.386690625,55822.6588191097,NA,NA,NA
"local_vegetal_products_consumed",7567,NA,NA,NA,317776.311747992,509922.001439046,57569.347554675,NA,NA,NA,NA,NA,NA,317776.311747992,509922.001439046,57569.347554675,NA,NA,NA,NA,NA,NA,317776.311747992,509922.001439046,57569.347554675,NA,NA,NA,NA,NA,NA,317776.311747992,434315.847048792,57569.347554675,NA,NA,NA
"local_vegetal_products_consumed",7568,NA,NA,NA,342588.809832437,506016.394031796,56597.7276354927,NA,NA,NA,NA,NA,NA,342588.809832437,506016.394031796,56597.7276354927,NA,NA,NA,NA,NA,NA,342588.809832437,506016.394031796,56597.7276354927,NA,NA,NA,NA,NA,NA,342588.809832437,181746.726118475,56597.7276354927,NA,NA,NA
"local_vegetal_products_consumed",7569,NA,NA,NA,356243.626541514,469003.25965718,55772.9504833274,NA,NA,NA,NA,NA,NA,356243.626541514,469003.259657179,55772.9504833274,NA,NA,NA,NA,NA,NA,356243.626541514,469003.259657179,55772.9504833274,NA,NA,NA,NA,NA,NA,356243.626541514,178473.045034321,55772.9504833274,NA,NA,NA
"local_vegetal_products_consumed",7570,NA,NA,NA,366847.561040425,553539.757643554,61528.5310259312,NA,NA,NA,NA,NA,NA,366847.561040425,553539.757643554,61528.5310259312,NA,NA,NA,NA,NA,NA,366847.561040425,553539.757643554,61528.5310259312,NA,NA,NA,NA,NA,NA,311338.053140356,177727.832640872,61528.5310259312,NA,NA,NA
"local_vegetal_products_consumed",7571,NA,NA,NA,334886.615774636,544391.641739467,63075.394439601,NA,NA,NA,NA,NA,NA,334886.615774636,544391.641739467,63075.394439601,NA,NA,NA,NA,NA,NA,334886.615774636,544391.641739467,63075.394439601,NA,NA,NA,NA,NA,NA,334886.615774636,178439.804676584,63075.394439601,NA,NA,NA
"local_vegetal_products_consumed",7572,NA,NA,NA,369223.367864353,503920.410020606,57765.5076123291,NA,NA,NA,NA,NA,NA,369223.367864353,503920.410020606,57765.5076123291,NA,NA,NA,NA,NA,NA,369223.367864353,503920.410020606,57765.5076123291,NA,NA,NA,NA,NA,NA,369223.367864353,178365.935535925,57765.507612329,NA,NA,NA
"local_vegetal_products_consumed",7573,NA,NA,NA,337133.011584746,546350.756629839,61602.055566434,NA,NA,NA,NA,NA,NA,337133.011584746,546350.756629839,61602.055566434,NA,NA,NA,NA,NA,NA,337133.011584746,546350.756629839,61602.055566434,NA,NA,NA,NA,NA,NA,312868.271459378,546350.756629839,61602.055566434,NA,NA,NA
"local_vegetal_products_consumed",7574,NA,NA,NA,319440.553785806,521370.443280122,59330.2965529284,NA,NA,NA,NA,NA,NA,319440.553785806,521370.443280122,59330.2965529284,NA,NA,NA,NA,NA,NA,319440.553785806,521370.443280122,59330.2965529284,NA,NA,NA,NA,NA,NA,319440.553785806,500892.48274637,59330.2965529284,NA,NA,NA
"local_vegetal_products_consumed",7575,NA,NA,NA,334257.762606646,518532.704339038,59355.2237988349,NA,NA,NA,NA,NA,NA,334257.762606646,518532.704339038,59355.2237988349,NA,NA,NA,NA,NA,NA,334257.762606646,518532.704339038,59355.2237988349,NA,NA,NA,NA,NA,NA,334257.762606646,518532.704339038,59355.2237988349,NA,NA,NA
"local_vegetal_products_consumed",7576,NA,NA,NA,333895.922554396,529279.025991482,59128.6153768467,NA,NA,NA,NA,NA,NA,333895.922554396,529279.025991482,59128.6153768466,NA,NA,NA,NA,NA,NA,333895.922554396,529279.025991482,59128.6153768466,NA,NA,NA,NA,NA,NA,333895.922554396,529279.025991483,59128.6153768467,NA,NA,NA
"local_vegetal_products_consumed",7577,NA,NA,NA,415635.056297942,536070.021978283,60268.5761560456,NA,NA,NA,NA,NA,NA,415635.056297942,536070.021978283,60268.5761560456,NA,NA,NA,NA,NA,NA,415635.056297942,536070.021978283,60268.5761560456,NA,NA,NA,NA,NA,NA,415635.056297942,177840.426831104,60268.5761560456,NA,NA,NA
"local_vegetal_products_consumed",7578,NA,NA,NA,391272.08836381,596230.680134986,64443.0936233047,NA,NA,NA,NA,NA,NA,391272.08836381,596230.680134986,64443.0936233047,NA,NA,NA,NA,NA,NA,391272.08836381,596230.680134986,64443.0936233047,NA,NA,NA,NA,NA,NA,391272.08836381,177792.789080795,64443.0936233047,NA,NA,NA
"local_vegetal_products_consumed",7579,NA,NA,NA,360024.696148447,521535.584540057,57645.0307020799,NA,NA,NA,NA,NA,NA,360024.696148447,521535.584540057,57645.0307020799,NA,NA,NA,NA,NA,NA,360024.696148447,521535.584540057,57645.0307020799,NA,NA,NA,NA,NA,NA,360024.696148447,178153.71849075,57645.0307020799,NA,NA,NA
"local_vegetal_products_consumed",7580,NA,NA,NA,343501.627634794,524086.803473387,57922.5665872354,NA,NA,NA,NA,NA,NA,343501.627634794,524086.803473387,57922.5665872354,NA,NA,NA,NA,NA,NA,343501.627634794,524086.803473387,57922.5665872354,NA,NA,NA,NA,NA,NA,343501.627634794,524086.803473387,57922.5665872354,NA,NA,NA
"local_vegetal_products_consumed",7581,NA,NA,NA,362679.708539442,502869.460690858,60049.5812319637,NA,NA,NA,NA,NA,NA,362679.708539442,502869.460690858,60049.5812319637,NA,NA,NA,NA,NA,NA,362679.708539442,502869.460690858,60049.5812319637,NA,NA,NA,NA,NA,NA,362679.708539442,442922.747804319,60049.5812319637,NA,NA,NA
"local_vegetal_products_consumed",7582,NA,NA,NA,352556.582443434,487013.674192824,57813.9435646844,NA,NA,NA,NA,NA,NA,352556.582443434,487013.674192824,57813.9435646844,NA,NA,NA,NA,NA,NA,352556.582443434,487013.674192824,57813.9435646844,NA,NA,NA,NA,NA,NA,352556.582443434,178343.015209278,57813.9435646844,NA,NA,NA
"local_vegetal_products_consumed",7583,NA,NA,NA,405555.824706446,524542.035571966,59251.9685346882,NA,NA,NA,NA,NA,NA,405555.824706446,524542.035571966,59251.9685346882,NA,NA,NA,NA,NA,NA,405555.824706446,524542.035571966,59251.9685346882,NA,NA,NA,NA,NA,NA,283127.30842461,524542.035571966,59251.9685346882,NA,NA,NA
"local_vegetal_products_consumed",7584,NA,NA,NA,339429.986365305,538488.111539926,59795.2743353692,NA,NA,NA,NA,NA,NA,339429.986365305,538488.111539926,59795.2743353691,NA,NA,NA,NA,NA,NA,339429.986365305,538488.111539926,59795.2743353691,NA,NA,NA,NA,NA,NA,339429.986365305,178494.262718722,59795.2743353692,NA,NA,NA
"local_vegetal_products_consumed",7585,NA,NA,NA,310605.459955033,538641.224715397,56931.9947068851,NA,NA,NA,NA,NA,NA,310605.459955033,538641.224715397,56931.9947068851,NA,NA,NA,NA,NA,NA,310605.459955033,538641.224715397,56931.9947068851,NA,NA,NA,NA,NA,NA,310605.459955033,178654.259362829,56931.9947068851,NA,NA,NA
"local_vegetal_products_consumed",7586,NA,NA,NA,403470.447060141,537657.898991202,59812.5454760823,NA,NA,NA,NA,NA,NA,403470.447060141,537657.898991202,59812.5454760822,NA,NA,NA,NA,NA,NA,403470.447060141,537657.898991202,59812.5454760822,NA,NA,NA,NA,NA,NA,403470.447060141,177873.423119826,59812.5454760823,NA,NA,NA
"local_vegetal_products_consumed",7587,NA,NA,NA,389991.774034926,491657.790542751,59156.4415977577,NA,NA,NA,NA,NA,NA,389991.774034926,491657.790542751,59156.4415977577,NA,NA,NA,NA,NA,NA,389991.774034926,491657.790542751,59156.4415977577,NA,NA,NA,NA,NA,NA,389991.774034926,200158.332792516,59156.4415977577,NA,NA,NA
"local_vegetal_products_consumed",7588,NA,NA,NA,334796.227108254,553408.355954982,60396.378521971,NA,NA,NA,NA,NA,NA,334796.227108254,553408.355954982,60396.3785219711,NA,NA,NA,NA,NA,NA,334796.227108254,553408.355954982,60396.3785219711,NA,NA,NA,NA,NA,NA,334796.227108254,553408.355954982,60396.378521971,NA,NA,NA
"local_vegetal_products_consumed",7589,NA,NA,NA,395931.387854715,517634.469635692,58672.0582726322,NA,NA,NA,NA,NA,NA,395931.387854715,517634.469635692,58672.0582726322,NA,NA,NA,NA,NA,NA,395931.387854715,517634.469635692,58672.0582726322,NA,NA,NA,NA,NA,NA,318997.489293134,517634.469635692,58672.0582726323,NA,NA,NA
"local_vegetal_products_consumed",7590,NA,NA,NA,442411.498007866,545404.733824005,63199.6413955596,NA,NA,NA,NA,NA,NA,442411.498007866,545404.733824005,63199.6413955596,NA,NA,NA,NA,NA,NA,442411.498007866,545404.733824005,63199.6413955596,NA,NA,NA,NA,NA,NA,407544.629105197,178436.796867492,63199.6413955596,NA,NA,NA
"local_vegetal_products_consumed",7591,NA,NA,NA,369507.792116727,538361.257072469,60587.1096280908,NA,NA,NA,NA,NA,NA,369507.792116727,538361.257072469,60587.1096280908,NA,NA,NA,NA,NA,NA,369507.792116727,538361.257072469,60587.1096280908,NA,NA,NA,NA,NA,NA,369507.792116727,178437.314155356,60587.1096280908,NA,NA,NA
"local_vegetal_products_consumed",7592,NA,NA,NA,303120.365156429,472818.462164028,55163.0501858399,NA,NA,NA,NA,NA,NA,303120.365156429,472818.462164028,55163.0501858399,NA,NA,NA,NA,NA,NA,303120.365156429,472818.462164028,55163.0501858399,NA,NA,NA,NA,NA,NA,258043.65087815,178133.439228238,55163.0501858399,NA,NA,NA
"local_vegetal_products_consumed",7593,NA,NA,NA,375919.196512315,499987.453931695,60276.3757144802,NA,NA,NA,NA,NA,NA,375919.196512315,499987.453931695,60276.3757144802,NA,NA,NA,NA,NA,NA,375919.196512315,499987.453931695,60276.3757144802,NA,NA,NA,NA,NA,NA,375919.196512315,177942.798379479,60276.3757144802,NA,NA,NA
"local_vegetal_products_consumed",7594,NA,NA,NA,368329.663692523,521615.440074589,60577.6080790676,NA,NA,NA,NA,NA,NA,368329.663692523,521615.440074589,60577.6080790677,NA,NA,NA,NA,NA,NA,368329.663692523,521615.440074589,60577.6080790677,NA,NA,NA,NA,NA,NA,368329.663692523,521615.440074589,60577.6080790676,NA,NA,NA
"local_vegetal_products_consumed",7595,NA,NA,NA,337537.07313921,488488.702538864,57777.4374238882,NA,NA,NA,NA,NA,NA,337537.07313921,488488.702538864,57777.4374238882,NA,NA,NA,NA,NA,NA,337537.07313921,488488.702538864,57777.4374238882,NA,NA,NA,NA,NA,NA,337537.07313921,293103.74961747,57777.4374238882,NA,NA,NA
"local_vegetal_products_consumed",7596,NA,NA,NA,378811.741662602,526015.590902816,61270.9050450609,NA,NA,NA,NA,NA,NA,378811.741662602,526015.590902816,61270.9050450609,NA,NA,NA,NA,NA,NA,378811.741662602,526015.590902816,61270.9050450609,NA,NA,NA,NA,NA,NA,378811.741662602,177378.502730157,61270.9050450609,NA,NA,NA
"local_vegetal_products_consumed",7597,NA,NA,NA,331086.098266375,513082.801583765,57375.1625495772,NA,NA,NA,NA,NA,NA,331086.098266375,513082.801583765,57375.1625495772,NA,NA,NA,NA,NA,NA,331086.098266375,513082.801583765,57375.1625495772,NA,NA,NA,NA,NA,NA,331086.098266375,513082.801583765,57375.1625495772,NA,NA,NA
"local_vegetal_products_consumed",7598,NA,NA,NA,343741.654782545,531740.584173027,60189.6268283222,NA,NA,NA,NA,NA,NA,343741.654782545,531740.584173027,60189.6268283222,NA,NA,NA,NA,NA,NA,343741.654782545,531740.584173027,60189.6268283222,NA,NA,NA,NA,NA,NA,343741.654782545,178707.874902439,60189.6268283222,NA,NA,NA
"local_vegetal_products_consumed",7599,NA,NA,NA,333923.783123818,489866.971728388,56190.6048162224,NA,NA,NA,NA,NA,NA,333923.783123818,489866.971728388,56190.6048162224,NA,NA,NA,NA,NA,NA,333923.783123818,489866.971728388,56190.6048162224,NA,NA,NA,NA,NA,NA,239941.686656182,489866.971728388,56190.6048162224,NA,NA,NA
"local_vegetal_products_consumed",7600,NA,NA,NA,348401.190354105,536745.310854644,60613.4788827535,NA,NA,NA,NA,NA,NA,348401.190354105,536745.310854644,60613.4788827535,NA,NA,NA,NA,NA,NA,348401.190354105,536745.310854644,60613.4788827535,NA,NA,NA,NA,NA,NA,348401.190354105,536745.310854644,60613.4788827535,NA,NA,NA
"local_vegetal_products_consumed",7601,NA,NA,NA,387902.640398325,499113.518524451,55385.18565966,NA,NA,NA,NA,NA,NA,387902.640398325,499113.518524451,55385.18565966,NA,NA,NA,NA,NA,NA,387902.640398325,499113.518524451,55385.18565966,NA,NA,NA,NA,NA,NA,387902.640398325,499113.518524451,55385.18565966,NA,NA,NA
"local_vegetal_products_consumed",7602,NA,NA,NA,415823.61405292,516131.797223165,60403.6361394576,NA,NA,NA,NA,NA,NA,415823.61405292,516131.797223165,60403.6361394576,NA,NA,NA,NA,NA,NA,415823.61405292,516131.797223165,60403.6361394576,NA,NA,NA,NA,NA,NA,302331.111769076,179002.963570345,60403.6361394576,NA,NA,NA
"local_vegetal_products_consumed",7603,NA,NA,NA,327209.696534383,489094.233183317,58054.0032467022,NA,NA,NA,NA,NA,NA,327209.696534383,489094.233183317,58054.0032467021,NA,NA,NA,NA,NA,NA,327209.696534383,489094.233183317,58054.0032467021,NA,NA,NA,NA,NA,NA,327209.696534383,178457.250940882,58054.0032467022,NA,NA,NA
"local_vegetal_products_consumed",7604,NA,NA,NA,320984.817828657,489586.423054177,59316.6635668661,NA,NA,NA,NA,NA,NA,320984.817828657,489586.423054177,59316.6635668661,NA,NA,NA,NA,NA,NA,320984.817828657,489586.423054177,59316.6635668661,NA,NA,NA,NA,NA,NA,320984.817828657,177653.560669189,59316.6635668661,NA,NA,NA
"local_vegetal_products_consumed",7605,NA,NA,NA,406169.461361582,520469.981733284,58727.9680726274,NA,NA,NA,NA,NA,NA,406169.461361582,520469.981733283,58727.9680726274,NA,NA,NA,NA,NA,NA,406169.461361582,520469.981733283,58727.9680726274,NA,NA,NA,NA,NA,NA,406169.461361582,520469.981733284,58727.9680726274,NA,NA,NA
"local_vegetal_products_consumed",7606,NA,NA,NA,314093.342676673,498428.104466106,55287.6812860521,NA,NA,NA,NA,NA,NA,314093.342676673,498428.104466106,55287.6812860521,NA,NA,NA,NA,NA,NA,314093.342676673,498428.104466106,55287.6812860521,NA,NA,NA,NA,NA,NA,314093.342676673,178829.6370582,55287.6812860521,NA,NA,NA
"local_vegetal_products_consumed",7607,NA,NA,NA,342136.469077735,552674.1346969,58872.8687517326,NA,NA,NA,NA,NA,NA,342136.469077735,552674.1346969,58872.8687517326,NA,NA,NA,NA,NA,NA,342136.469077735,552674.1346969,58872.8687517326,NA,NA,NA,NA,NA,NA,342136.469077735,512200.771547236,58872.8687517326,NA,NA,NA
"local_vegetal_products_consumed",7608,NA,NA,NA,322380.547828652,531871.671432753,58593.9340569444,NA,NA,NA,NA,NA,NA,322380.547828652,531871.671432753,58593.9340569444,NA,NA,NA,NA,NA,NA,322380.547828652,531871.671432753,58593.9340569444,NA,NA,NA,NA,NA,NA,322380.547828652,178682.345480782,58593.9340569444,NA,NA,NA
"local_vegetal_products_consumed",7609,NA,NA,NA,382597.738713804,530117.68233131,63615.6239667523,NA,NA,NA,NA,NA,NA,382597.738713804,530117.68233131,63615.6239667523,NA,NA,NA,NA,NA,NA,382597.738713804,530117.68233131,63615.6239667523,NA,NA,NA,NA,NA,NA,382597.738713804,177078.219351213,63615.6239667523,NA,NA,NA
"local_vegetal_products_consumed",7610,NA,NA,NA,379120.701425127,501141.681657677,58802.5088272372,NA,NA,NA,NA,NA,NA,379120.701425127,501141.681657677,58802.5088272372,NA,NA,NA,NA,NA,NA,379120.701425127,501141.681657677,58802.5088272372,NA,NA,NA,NA,NA,NA,379120.701425127,177904.335640915,58802.5088272372,NA,NA,NA
"local_vegetal_products_consumed",7611,NA,NA,NA,321307.601832822,532585.090950815,58573.3727931382,NA,NA,NA,NA,NA,NA,321307.601832822,532585.090950815,58573.3727931382,NA,NA,NA,NA,NA,NA,321307.601832822,532585.090950815,58573.3727931382,NA,NA,NA,NA,NA,NA,321307.601832822,532585.090950815,58573.3727931382,NA,NA,NA
"local_vegetal_products_consumed",7612,NA,NA,NA,319748.334223804,533184.947566151,59664.302257624,NA,NA,NA,NA,NA,NA,319748.334223804,533184.947566151,59664.302257624,NA,NA,NA,NA,NA,NA,319748.334223804,533184.947566151,59664.302257624,NA,NA,NA,NA,NA,NA,223557.620310307,178518.36631514,59664.302257624,NA,NA,NA
"local_vegetal_products_consumed",7613,NA,NA,NA,363326.557307991,497341.270192292,60294.7942373017,NA,NA,NA,NA,NA,NA,363326.557307991,497341.270192292,60294.7942373017,NA,NA,NA,NA,NA,NA,363326.557307991,497341.270192292,60294.7942373017,NA,NA,NA,NA,NA,NA,363326.557307991,385220.58777384,60294.7942373017,NA,NA,NA
"local_vegetal_products_consumed",7614,NA,NA,NA,386698.238870613,550700.599686085,63423.8586443034,NA,NA,NA,NA,NA,NA,386698.238870613,550700.599686085,63423.8586443034,NA,NA,NA,NA,NA,NA,386698.238870613,550700.599686085,63423.8586443034,NA,NA,NA,NA,NA,NA,386698.238870613,178074.05149281,63423.8586443034,NA,NA,NA
"local_vegetal_products_consumed",7615,NA,NA,NA,341804.344856035,490921.496377833,59023.284845559,NA,NA,NA,NA,NA,NA,341804.344856035,490921.496377833,59023.284845559,NA,NA,NA,NA,NA,NA,341804.344856035,490921.496377833,59023.284845559,NA,NA,NA,NA,NA,NA,341804.344856035,177902.703834882,59023.284845559,NA,NA,NA
"local_vegetal_products_consumed",7616,NA,NA,NA,298414.347211976,530608.855059793,58196.312972815,NA,NA,NA,NA,NA,NA,298414.347211976,530608.855059793,58196.312972815,NA,NA,NA,NA,NA,NA,298414.347211976,530608.855059793,58196.312972815,NA,NA,NA,NA,NA,NA,298414.347211976,178744.990278884,58196.312972815,NA,NA,NA
"local_vegetal_products_consumed",7617,NA,NA,NA,363910.393374113,522485.587219498,60513.3368397904,NA,NA,NA,NA,NA,NA,363910.393374113,522485.587219499,60513.3368397903,NA,NA,NA,NA,NA,NA,363910.393374113,522485.587219499,60513.3368397903,NA,NA,NA,NA,NA,NA,363910.393374113,522485.587219498,60513.3368397904,NA,NA,NA
"local_vegetal_products_consumed",7618,NA,NA,NA,405730.133330382,504756.133406088,58445.9789199245,NA,NA,NA,NA,NA,NA,405730.133330382,504756.133406088,58445.9789199245,NA,NA,NA,NA,NA,NA,405730.133330382,504756.133406088,58445.9789199245,NA,NA,NA,NA,NA,NA,405730.133330382,504756.133406088,58445.9789199245,NA,NA,NA
"local_vegetal_products_consumed",7619,NA,NA,NA,341785.363137533,557080.456229921,60998.9922429294,NA,NA,NA,NA,NA,NA,341785.363137533,557080.456229921,60998.9922429293,NA,NA,NA,NA,NA,NA,341785.363137533,557080.456229921,60998.9922429293,NA,NA,NA,NA,NA,NA,341785.363137533,177418.256676133,60998.9922429294,NA,NA,NA
"local_vegetal_products_consumed",7620,NA,NA,NA,348720.563185555,551533.496383218,59772.7304994788,NA,NA,NA,NA,NA,NA,348720.563185555,551533.496383218,59772.7304994788,NA,NA,NA,NA,NA,NA,348720.563185555,551533.496383218,59772.7304994788,NA,NA,NA,NA,NA,NA,348720.563185555,551533.496383218,59772.7304994788,NA,NA,NA
"local_vegetal_products_consumed",7621,NA,NA,NA,352105.868615411,517803.431615276,59103.0830176099,NA,NA,NA,NA,NA,NA,352105.868615411,517803.431615276,59103.0830176099,NA,NA,NA,NA,NA,NA,352105.868615411,517803.431615276,59103.0830176099,NA,NA,NA,NA,NA,NA,352105.868615411,411480.705476814,59103.0830176099,NA,NA,NA
"local_vegetal_products_consumed",7622,NA,NA,NA,360958.519101974,519515.320560282,57365.3558388911,NA,NA,NA,NA,NA,NA,360958.519101974,519515.320560282,57365.3558388911,NA,NA,NA,NA,NA,NA,360958.519101974,519515.320560282,57365.3558388911,NA,NA,NA,NA,NA,NA,360958.519101974,178255.560095266,57365.3558388911,NA,NA,NA
"local_vegetal_products_consumed",7623,NA,NA,NA,328343.702123051,516772.3203285,55046.4026176291,NA,NA,NA,NA,NA,NA,328343.702123051,516772.3203285,55046.4026176291,NA,NA,NA,NA,NA,NA,328343.702123051,516772.3203285,55046.4026176291,NA,NA,NA,NA,NA,NA,328343.702123051,516772.3203285,55046.4026176291,NA,NA,NA
"local_vegetal_products_consumed",7624,NA,NA,NA,356058.923931805,537984.777616483,60994.9148257748,NA,NA,NA,NA,NA,NA,356058.923931805,537984.777616483,60994.9148257747,NA,NA,NA,NA,NA,NA,356058.923931805,537984.777616483,60994.9148257747,NA,NA,NA,NA,NA,NA,356058.923931805,178288.007641849,60994.9148257748,NA,NA,NA
"local_vegetal_products_consumed",7625,NA,NA,NA,369038.950459454,544929.104584433,59361.3541413294,NA,NA,NA,NA,NA,NA,369038.950459454,544929.104584433,59361.3541413294,NA,NA,NA,NA,NA,NA,369038.950459454,544929.104584433,59361.3541413294,NA,NA,NA,NA,NA,NA,369038.950459454,544929.104584433,59361.3541413294,NA,NA,NA
"local_vegetal_products_consumed",7626,NA,NA,NA,356530.449042321,557146.777329792,61681.6163427807,NA,NA,NA,NA,NA,NA,356530.449042321,557146.777329792,61681.6163427807,NA,NA,NA,NA,NA,NA,356530.449042321,557146.777329792,61681.6163427807,NA,NA,NA,NA,NA,NA,356530.449042321,557146.777329792,61681.6163427807,NA,NA,NA
"local_vegetal_products_consumed",7627,NA,NA,NA,349437.477816424,539053.512825011,58932.2131599868,NA,NA,NA,NA,NA,NA,349437.477816424,539053.512825011,58932.2131599868,NA,NA,NA,NA,NA,NA,349437.477816424,539053.512825011,58932.2131599868,NA,NA,NA,NA,NA,NA,349437.477816424,179260.536778471,58932.2131599868,NA,NA,NA
"local_vegetal_products_consumed",7628,NA,NA,NA,304953.733087447,516815.642480058,61218.5005290255,NA,NA,NA,NA,NA,NA,304953.733087447,516815.642480058,61218.5005290255,NA,NA,NA,NA,NA,NA,304953.733087447,516815.642480058,61218.5005290255,NA,NA,NA,NA,NA,NA,304953.733087447,516815.642480058,61218.5005290255,NA,NA,NA
"local_vegetal_products_consumed",7629,NA,NA,NA,341919.935983933,496467.316830447,59965.7692056218,NA,NA,NA,NA,NA,NA,341919.935983933,496467.316830447,59965.7692056217,NA,NA,NA,NA,NA,NA,341919.935983933,496467.316830447,59965.7692056217,NA,NA,NA,NA,NA,NA,341919.935983933,496467.316830447,59965.7692056217,NA,NA,NA
"local_vegetal_products_consumed",7630,NA,NA,NA,401046.634075396,510048.44650452,54832.40437672,NA,NA,NA,NA,NA,NA,401046.634075396,510048.44650452,54832.40437672,NA,NA,NA,NA,NA,NA,401046.634075396,510048.44650452,54832.40437672,NA,NA,NA,NA,NA,NA,401046.634075396,178441.6315353,54832.40437672,NA,NA,NA
"local_vegetal_products_consumed",7631,NA,NA,NA,402855.421820199,506528.217818256,59662.0975292325,NA,NA,NA,NA,NA,NA,402855.421820199,506528.217818256,59662.0975292326,NA,NA,NA,NA,NA,NA,402855.421820199,506528.217818256,59662.0975292326,NA,NA,NA,NA,NA,NA,402855.421820199,506528.217818256,59662.0975292325,NA,NA,NA
"local_vegetal_products_consumed",7632,NA,NA,NA,348344.350570426,531235.433104613,60040.8961020228,NA,NA,NA,NA,NA,NA,348344.350570426,531235.433104613,60040.8961020228,NA,NA,NA,NA,NA,NA,348344.350570426,531235.433104613,60040.8961020228,NA,NA,NA,NA,NA,NA,332334.08144822,176732.567710831,60040.8961020228,NA,NA,NA
"local_vegetal_products_consumed",7633,NA,NA,NA,301881.846865058,547333.863765441,59546.3730347873,NA,NA,NA,NA,NA,NA,301881.846865058,547333.863765441,59546.3730347873,NA,NA,NA,NA,NA,NA,301881.846865058,547333.863765441,59546.3730347873,NA,NA,NA,NA,NA,NA,301881.846865058,205984.916850925,59546.3730347873,NA,NA,NA
"local_vegetal_products_consumed",7634,NA,NA,NA,392810.96044692,535155.612118255,56818.2039234442,NA,NA,NA,NA,NA,NA,392810.96044692,535155.612118255,56818.2039234443,NA,NA,NA,NA,NA,NA,392810.96044692,535155.612118255,56818.2039234443,NA,NA,NA,NA,NA,NA,392810.96044692,535155.612118255,56818.2039234442,NA,NA,NA
"local_vegetal_products_consumed",7635,NA,NA,NA,357597.977211966,502548.095371968,56720.7636897328,NA,NA,NA,NA,NA,NA,357597.977211966,502548.095371968,56720.7636897329,NA,NA,NA,NA,NA,NA,357597.977211966,502548.095371968,56720.7636897329,NA,NA,NA,NA,NA,NA,357597.977211966,356186.836093966,56720.7636897328,NA,NA,NA
"local_vegetal_products_consumed",7636,NA,NA,NA,326747.835427852,538312.930584616,58825.8061107126,NA,NA,NA,NA,NA,NA,326747.835427852,538312.930584616,58825.8061107125,NA,NA,NA,NA,NA,NA,326747.835427852,538312.930584616,58825.8061107125,NA,NA,NA,NA,NA,NA,299159.959304332,177783.898993688,58825.8061107125,NA,NA,NA
"local_vegetal_products_consumed",7637,NA,NA,NA,357801.692487284,547417.005398981,60144.047561225,NA,NA,NA,NA,NA,NA,357801.692487284,547417.005398981,60144.047561225,NA,NA,NA,NA,NA,NA,357801.692487284,547417.005398981,60144.047561225,NA,NA,NA,NA,NA,NA,357801.692487284,179352.708128253,60144.047561225,NA,NA,NA
"local_vegetal_products_consumed",7638,NA,NA,NA,413795.326606742,535963.996992488,61754.4908642184,NA,NA,NA,NA,NA,NA,413795.326606742,535963.996992488,61754.4908642183,NA,NA,NA,NA,NA,NA,413795.326606742,535963.996992488,61754.4908642183,NA,NA,NA,NA,NA,NA,413795.326606742,535963.996992488,61754.4908642184,NA,NA,NA
"local_vegetal_products_consumed",7639,NA,NA,NA,322507.919552404,511121.503062886,57115.2375729257,NA,NA,NA,NA,NA,NA,322507.919552404,511121.503062886,57115.2375729256,NA,NA,NA,NA,NA,NA,322507.919552404,511121.503062886,57115.2375729256,NA,NA,NA,NA,NA,NA,322507.919552404,178193.348647387,57115.2375729257,NA,NA,NA
"local_vegetal_products_consumed",7640,NA,NA,NA,342584.592974869,507467.417178888,58744.3641284747,NA,NA,NA,NA,NA,NA,342584.59297487,507467.417178888,58744.3641284747,NA,NA,NA,NA,NA,NA,342584.59297487,507467.417178888,58744.3641284747,NA,NA,NA,NA,NA,NA,275888.229952703,177770.384073649,58744.3641284747,NA,NA,NA
