"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_organic_nonanimal",3591,NA,NA,NA,1481924.875175,1776923.84139697,371276.401210627,NA,NA,NA,NA,NA,NA,1481924.875175,1776923.84139697,371276.401210627,NA,NA,NA,NA,NA,NA,1481924.875175,1776923.84139697,371276.401210627,NA,NA,NA,NA,NA,NA,1481924.875175,1776923.84139697,371276.401210627,NA,NA,NA
"import_organic_nonanimal",3592,NA,NA,NA,1501136.30305005,1875849.49097563,395288.346862477,NA,NA,NA,NA,NA,NA,1501136.30305005,1875849.49097563,395288.346862477,NA,NA,NA,NA,NA,NA,1501136.30305005,1875849.49097563,395288.346862477,NA,NA,NA,NA,NA,NA,1501136.30305005,1875849.49097563,395288.346862477,NA,NA,NA
"import_organic_nonanimal",3593,NA,NA,NA,1669113.18383813,1699999.78735267,391365.307814076,NA,NA,NA,NA,NA,NA,1669113.18383813,1699999.78735267,391365.307814076,NA,NA,NA,NA,NA,NA,1669113.18383813,1699999.78735267,391365.307814076,NA,NA,NA,NA,NA,NA,1669113.18383813,1699999.78735267,391365.307814076,NA,NA,NA
"import_organic_nonanimal",3594,NA,NA,NA,1499492.78436946,1821944.63524632,365538.731721287,NA,NA,NA,NA,NA,NA,1499492.78436946,1821944.63524632,365538.731721287,NA,NA,NA,NA,NA,NA,1499492.78436946,1821944.63524632,365538.731721287,NA,NA,NA,NA,NA,NA,1499492.78436946,1821944.63524632,365538.731721287,NA,NA,NA
"import_organic_nonanimal",3595,NA,NA,NA,1544596.35421481,1953100.13621534,389001.880089383,NA,NA,NA,NA,NA,NA,1544596.35421481,1953100.13621534,389001.880089383,NA,NA,NA,NA,NA,NA,1544596.35421481,1953100.13621534,389001.880089383,NA,NA,NA,NA,NA,NA,1544596.35421481,1953100.13621534,389001.880089383,NA,NA,NA
"import_organic_nonanimal",3596,NA,NA,NA,1534736.03400431,1792723.18637868,386063.426128337,NA,NA,NA,NA,NA,NA,1534736.03400431,1792723.18637868,386063.426128337,NA,NA,NA,NA,NA,NA,1534736.03400431,1792723.18637868,386063.426128337,NA,NA,NA,NA,NA,NA,1534736.03400431,1792723.18637868,386063.426128337,NA,NA,NA
"import_organic_nonanimal",3597,NA,NA,NA,1459948.34594577,1751146.73777913,393566.009019381,NA,NA,NA,NA,NA,NA,1459948.34594577,1751146.73777913,393566.009019381,NA,NA,NA,NA,NA,NA,1459948.34594577,1751146.73777913,393566.009019381,NA,NA,NA,NA,NA,NA,1459948.34594577,1751146.73777913,393566.009019381,NA,NA,NA
"import_organic_nonanimal",3598,NA,NA,NA,1550925.95280746,1783138.5303377,375663.571622959,NA,NA,NA,NA,NA,NA,1550925.95280746,1783138.5303377,375663.571622959,NA,NA,NA,NA,NA,NA,1550925.95280746,1783138.5303377,375663.571622959,NA,NA,NA,NA,NA,NA,1550925.95280746,1783138.5303377,375663.571622959,NA,NA,NA
"import_organic_nonanimal",3599,NA,NA,NA,1486998.55449868,1800904.8963876,391221.960442526,NA,NA,NA,NA,NA,NA,1486998.55449868,1800904.8963876,391221.960442526,NA,NA,NA,NA,NA,NA,1486998.55449868,1800904.8963876,391221.960442526,NA,NA,NA,NA,NA,NA,1486998.55449868,1800904.8963876,391221.960442526,NA,NA,NA
"import_organic_nonanimal",3600,NA,NA,NA,1462800.71205369,1810763.81596186,382664.987150229,NA,NA,NA,NA,NA,NA,1462800.71205369,1810763.81596186,382664.987150229,NA,NA,NA,NA,NA,NA,1462800.71205369,1810763.81596186,382664.987150229,NA,NA,NA,NA,NA,NA,1462800.71205369,1810763.81596186,382664.987150229,NA,NA,NA
"import_organic_nonanimal",3601,NA,NA,NA,1588151.67445248,1777081.35424055,378286.38422517,NA,NA,NA,NA,NA,NA,1588151.67445248,1777081.35424055,378286.38422517,NA,NA,NA,NA,NA,NA,1588151.67445248,1777081.35424055,378286.38422517,NA,NA,NA,NA,NA,NA,1588151.67445248,1777081.35424055,378286.38422517,NA,NA,NA
"import_organic_nonanimal",3602,NA,NA,NA,1519013.95707415,1809913.8673702,396807.493880455,NA,NA,NA,NA,NA,NA,1519013.95707415,1809913.8673702,396807.493880455,NA,NA,NA,NA,NA,NA,1519013.95707415,1809913.8673702,396807.493880455,NA,NA,NA,NA,NA,NA,1519013.95707415,1809913.8673702,396807.493880455,NA,NA,NA
"import_organic_nonanimal",3603,NA,NA,NA,1549681.04070202,1741930.91547,390592.314063303,NA,NA,NA,NA,NA,NA,1549681.04070202,1741930.91547,390592.314063303,NA,NA,NA,NA,NA,NA,1549681.04070202,1741930.91547,390592.314063303,NA,NA,NA,NA,NA,NA,1549681.04070202,1741930.91547,390592.314063303,NA,NA,NA
"import_organic_nonanimal",3604,NA,NA,NA,1396816.26585283,1775543.85447591,383730.233886761,NA,NA,NA,NA,NA,NA,1396816.26585283,1775543.85447591,383730.233886761,NA,NA,NA,NA,NA,NA,1396816.26585283,1775543.85447591,383730.233886761,NA,NA,NA,NA,NA,NA,1396816.26585283,1775543.85447591,383730.233886761,NA,NA,NA
"import_organic_nonanimal",3605,NA,NA,NA,1553572.05859995,1796366.76914026,391230.508288373,NA,NA,NA,NA,NA,NA,1553572.05859995,1796366.76914026,391230.508288373,NA,NA,NA,NA,NA,NA,1553572.05859995,1796366.76914026,391230.508288373,NA,NA,NA,NA,NA,NA,1553572.05859995,1796366.76914026,391230.508288373,NA,NA,NA
"import_organic_nonanimal",3606,NA,NA,NA,1760972.27088043,1758384.83236062,378232.342526815,NA,NA,NA,NA,NA,NA,1760972.27088043,1758384.83236062,378232.342526815,NA,NA,NA,NA,NA,NA,1760972.27088043,1758384.83236062,378232.342526815,NA,NA,NA,NA,NA,NA,1760972.27088043,1758384.83236062,378232.342526815,NA,NA,NA
"import_organic_nonanimal",3607,NA,NA,NA,1682203.36378923,1851432.69320703,405724.777234976,NA,NA,NA,NA,NA,NA,1682203.36378923,1851432.69320703,405724.777234976,NA,NA,NA,NA,NA,NA,1682203.36378923,1851432.69320703,405724.777234976,NA,NA,NA,NA,NA,NA,1682203.36378923,1851432.69320703,405724.777234976,NA,NA,NA
"import_organic_nonanimal",3608,NA,NA,NA,1633251.24930144,1654869.24633773,398066.766147707,NA,NA,NA,NA,NA,NA,1633251.24930144,1654869.24633773,398066.766147707,NA,NA,NA,NA,NA,NA,1633251.24930144,1654869.24633773,398066.766147707,NA,NA,NA,NA,NA,NA,1633251.24930144,1654869.24633773,398066.766147707,NA,NA,NA
"import_organic_nonanimal",3609,NA,NA,NA,1573181.45474465,1864084.41551253,377155.130549946,NA,NA,NA,NA,NA,NA,1573181.45474465,1864084.41551253,377155.130549946,NA,NA,NA,NA,NA,NA,1573181.45474465,1864084.41551253,377155.130549946,NA,NA,NA,NA,NA,NA,1573181.45474465,1864084.41551253,377155.130549946,NA,NA,NA
"import_organic_nonanimal",3610,NA,NA,NA,1661618.23306093,1737709.99217183,381319.730569166,NA,NA,NA,NA,NA,NA,1661618.23306093,1737709.99217183,381319.730569166,NA,NA,NA,NA,NA,NA,1661618.23306093,1737709.99217183,381319.730569166,NA,NA,NA,NA,NA,NA,1661618.23306093,1737709.99217183,381319.730569166,NA,NA,NA
"import_organic_nonanimal",3611,NA,NA,NA,1406261.23033062,1794353.80445071,371351.215211681,NA,NA,NA,NA,NA,NA,1406261.23033062,1794353.80445071,371351.215211681,NA,NA,NA,NA,NA,NA,1406261.23033062,1794353.80445071,371351.215211681,NA,NA,NA,NA,NA,NA,1406261.23033062,1794353.80445071,371351.215211681,NA,NA,NA
"import_organic_nonanimal",3612,NA,NA,NA,1650279.46665286,1764259.7883231,385741.233409926,NA,NA,NA,NA,NA,NA,1650279.46665286,1764259.7883231,385741.233409926,NA,NA,NA,NA,NA,NA,1650279.46665286,1764259.7883231,385741.233409926,NA,NA,NA,NA,NA,NA,1650279.46665286,1764259.7883231,385741.233409926,NA,NA,NA
"import_organic_nonanimal",3613,NA,NA,NA,1604696.26290799,1785787.29012889,377426.159998103,NA,NA,NA,NA,NA,NA,1604696.26290799,1785787.29012889,377426.159998103,NA,NA,NA,NA,NA,NA,1604696.26290799,1785787.29012889,377426.159998103,NA,NA,NA,NA,NA,NA,1604696.26290799,1785787.29012889,377426.159998103,NA,NA,NA
"import_organic_nonanimal",3614,NA,NA,NA,1523717.85770549,1821260.60140514,392703.26593558,NA,NA,NA,NA,NA,NA,1523717.85770549,1821260.60140514,392703.26593558,NA,NA,NA,NA,NA,NA,1523717.85770549,1821260.60140514,392703.26593558,NA,NA,NA,NA,NA,NA,1523717.85770549,1821260.60140514,392703.26593558,NA,NA,NA
"import_organic_nonanimal",3615,NA,NA,NA,1576885.82778577,1729959.52809107,390631.732420036,NA,NA,NA,NA,NA,NA,1576885.82778577,1729959.52809107,390631.732420036,NA,NA,NA,NA,NA,NA,1576885.82778577,1729959.52809107,390631.732420036,NA,NA,NA,NA,NA,NA,1576885.82778577,1729959.52809107,390631.732420036,NA,NA,NA
"import_organic_nonanimal",3616,NA,NA,NA,1667143.95233944,1721549.77512759,383422.897654097,NA,NA,NA,NA,NA,NA,1667143.95233944,1721549.77512759,383422.897654097,NA,NA,NA,NA,NA,NA,1667143.95233944,1721549.77512759,383422.897654097,NA,NA,NA,NA,NA,NA,1667143.95233944,1721549.77512759,383422.897654097,NA,NA,NA
"import_organic_nonanimal",3617,NA,NA,NA,1429279.67562822,1786867.98848671,394908.925089711,NA,NA,NA,NA,NA,NA,1429279.67562822,1786867.98848671,394908.925089711,NA,NA,NA,NA,NA,NA,1429279.67562822,1786867.98848671,394908.925089711,NA,NA,NA,NA,NA,NA,1429279.67562822,1786867.98848671,394908.925089711,NA,NA,NA
"import_organic_nonanimal",3618,NA,NA,NA,1680543.57351162,1710368.38797664,376640.255814555,NA,NA,NA,NA,NA,NA,1680543.57351162,1710368.38797664,376640.255814555,NA,NA,NA,NA,NA,NA,1680543.57351162,1710368.38797664,376640.255814555,NA,NA,NA,NA,NA,NA,1680543.57351162,1710368.38797664,376640.255814555,NA,NA,NA
"import_organic_nonanimal",3619,NA,NA,NA,1449070.30900755,1831401.34487955,366250.93216028,NA,NA,NA,NA,NA,NA,1449070.30900755,1831401.34487955,366250.93216028,NA,NA,NA,NA,NA,NA,1449070.30900755,1831401.34487955,366250.93216028,NA,NA,NA,NA,NA,NA,1449070.30900755,1831401.34487955,366250.93216028,NA,NA,NA
"import_organic_nonanimal",3620,NA,NA,NA,1459080.83696899,1701045.46232679,386309.703710494,NA,NA,NA,NA,NA,NA,1459080.83696899,1701045.46232679,386309.703710494,NA,NA,NA,NA,NA,NA,1459080.83696899,1701045.46232679,386309.703710494,NA,NA,NA,NA,NA,NA,1459080.83696899,1701045.46232679,386309.703710494,NA,NA,NA
"import_organic_nonanimal",3621,NA,NA,NA,1527126.98514171,1851528.47848279,394686.850447369,NA,NA,NA,NA,NA,NA,1527126.98514171,1851528.47848279,394686.850447369,NA,NA,NA,NA,NA,NA,1527126.98514171,1851528.47848279,394686.850447369,NA,NA,NA,NA,NA,NA,1527126.98514171,1851528.47848279,394686.850447369,NA,NA,NA
"import_organic_nonanimal",3622,NA,NA,NA,1366541.87819865,1818644.18746606,403704.727307788,NA,NA,NA,NA,NA,NA,1366541.87819865,1818644.18746606,403704.727307788,NA,NA,NA,NA,NA,NA,1366541.87819865,1818644.18746606,403704.727307788,NA,NA,NA,NA,NA,NA,1366541.87819865,1818644.18746606,403704.727307788,NA,NA,NA
"import_organic_nonanimal",3623,NA,NA,NA,1684202.32527754,1832986.90678194,393235.12882609,NA,NA,NA,NA,NA,NA,1684202.32527754,1832986.90678194,393235.12882609,NA,NA,NA,NA,NA,NA,1684202.32527754,1832986.90678194,393235.12882609,NA,NA,NA,NA,NA,NA,1684202.32527754,1832986.90678194,393235.12882609,NA,NA,NA
"import_organic_nonanimal",3624,NA,NA,NA,1477383.88700424,1768777.01094788,372885.24963439,NA,NA,NA,NA,NA,NA,1477383.88700424,1768777.01094788,372885.24963439,NA,NA,NA,NA,NA,NA,1477383.88700424,1768777.01094788,372885.24963439,NA,NA,NA,NA,NA,NA,1477383.88700424,1768777.01094788,372885.24963439,NA,NA,NA
"import_organic_nonanimal",3625,NA,NA,NA,1547873.37678629,1827144.99326027,395229.172375405,NA,NA,NA,NA,NA,NA,1547873.37678629,1827144.99326027,395229.172375405,NA,NA,NA,NA,NA,NA,1547873.37678629,1827144.99326027,395229.172375405,NA,NA,NA,NA,NA,NA,1547873.37678629,1827144.99326027,395229.172375405,NA,NA,NA
"import_organic_nonanimal",3626,NA,NA,NA,1451044.83112264,1710396.53754847,403598.235430564,NA,NA,NA,NA,NA,NA,1451044.83112264,1710396.53754847,403598.235430564,NA,NA,NA,NA,NA,NA,1451044.83112264,1710396.53754847,403598.235430564,NA,NA,NA,NA,NA,NA,1451044.83112264,1710396.53754847,403598.235430564,NA,NA,NA
"import_organic_nonanimal",3627,NA,NA,NA,1417454.44752128,1770236.07452368,379951.449124332,NA,NA,NA,NA,NA,NA,1417454.44752128,1770236.07452368,379951.449124332,NA,NA,NA,NA,NA,NA,1417454.44752128,1770236.07452368,379951.449124332,NA,NA,NA,NA,NA,NA,1417454.44752128,1770236.07452368,379951.449124332,NA,NA,NA
"import_organic_nonanimal",3628,NA,NA,NA,1324828.94969643,1715386.98015537,377647.698974173,NA,NA,NA,NA,NA,NA,1324828.94969643,1715386.98015537,377647.698974173,NA,NA,NA,NA,NA,NA,1324828.94969643,1715386.98015537,377647.698974173,NA,NA,NA,NA,NA,NA,1324828.94969643,1715386.98015537,377647.698974173,NA,NA,NA
"import_organic_nonanimal",3629,NA,NA,NA,1635583.33764528,1817821.09101181,385592.692538566,NA,NA,NA,NA,NA,NA,1635583.33764528,1817821.09101181,385592.692538566,NA,NA,NA,NA,NA,NA,1635583.33764528,1817821.09101181,385592.692538566,NA,NA,NA,NA,NA,NA,1635583.33764528,1817821.09101181,385592.692538566,NA,NA,NA
"import_organic_nonanimal",3630,NA,NA,NA,1418594.01388009,1802539.83392626,396537.384942504,NA,NA,NA,NA,NA,NA,1418594.01388009,1802539.83392626,396537.384942504,NA,NA,NA,NA,NA,NA,1418594.01388009,1802539.83392626,396537.384942504,NA,NA,NA,NA,NA,NA,1418594.01388009,1802539.83392626,396537.384942504,NA,NA,NA
"import_organic_nonanimal",3631,NA,NA,NA,1581737.49725681,1715742.46429859,391608.165624349,NA,NA,NA,NA,NA,NA,1581737.49725681,1715742.46429859,391608.165624349,NA,NA,NA,NA,NA,NA,1581737.49725681,1715742.46429859,391608.165624349,NA,NA,NA,NA,NA,NA,1581737.49725681,1715742.46429859,391608.165624349,NA,NA,NA
"import_organic_nonanimal",3632,NA,NA,NA,1451698.39775193,1713364.96111099,377805.871704348,NA,NA,NA,NA,NA,NA,1451698.39775193,1713364.96111099,377805.871704348,NA,NA,NA,NA,NA,NA,1451698.39775193,1713364.96111099,377805.871704348,NA,NA,NA,NA,NA,NA,1451698.39775193,1713364.96111099,377805.871704348,NA,NA,NA
"import_organic_nonanimal",3633,NA,NA,NA,1688811.91511413,1737143.55639739,401518.004977254,NA,NA,NA,NA,NA,NA,1688811.91511413,1737143.55639739,401518.004977254,NA,NA,NA,NA,NA,NA,1688811.91511413,1737143.55639739,401518.004977254,NA,NA,NA,NA,NA,NA,1688811.91511413,1737143.55639739,401518.004977254,NA,NA,NA
"import_organic_nonanimal",3634,NA,NA,NA,1559748.88542539,1770804.87465683,394077.173553103,NA,NA,NA,NA,NA,NA,1559748.88542539,1770804.87465683,394077.173553103,NA,NA,NA,NA,NA,NA,1559748.88542539,1770804.87465683,394077.173553103,NA,NA,NA,NA,NA,NA,1559748.88542539,1770804.87465683,394077.173553103,NA,NA,NA
"import_organic_nonanimal",3635,NA,NA,NA,1444196.43457354,1729857.88612946,387500.090525406,NA,NA,NA,NA,NA,NA,1444196.43457354,1729857.88612946,387500.090525406,NA,NA,NA,NA,NA,NA,1444196.43457354,1729857.88612946,387500.090525406,NA,NA,NA,NA,NA,NA,1444196.43457354,1729857.88612946,387500.090525406,NA,NA,NA
"import_organic_nonanimal",3636,NA,NA,NA,1689009.1344978,1772486.15550524,393110.90864225,NA,NA,NA,NA,NA,NA,1689009.1344978,1772486.15550524,393110.90864225,NA,NA,NA,NA,NA,NA,1689009.1344978,1772486.15550524,393110.90864225,NA,NA,NA,NA,NA,NA,1689009.1344978,1772486.15550524,393110.90864225,NA,NA,NA
"import_organic_nonanimal",3637,NA,NA,NA,1472905.40165555,1725965.49779569,391401.275070158,NA,NA,NA,NA,NA,NA,1472905.40165555,1725965.49779569,391401.275070158,NA,NA,NA,NA,NA,NA,1472905.40165555,1725965.49779569,391401.275070158,NA,NA,NA,NA,NA,NA,1472905.40165555,1725965.49779569,391401.275070158,NA,NA,NA
"import_organic_nonanimal",3638,NA,NA,NA,1367968.20667825,1798235.99219021,357197.257992848,NA,NA,NA,NA,NA,NA,1367968.20667825,1798235.99219021,357197.257992848,NA,NA,NA,NA,NA,NA,1367968.20667825,1798235.99219021,357197.257992848,NA,NA,NA,NA,NA,NA,1367968.20667825,1798235.99219021,357197.257992848,NA,NA,NA
"import_organic_nonanimal",3639,NA,NA,NA,1371784.1413044,1736951.85360033,373352.456617906,NA,NA,NA,NA,NA,NA,1371784.1413044,1736951.85360033,373352.456617906,NA,NA,NA,NA,NA,NA,1371784.1413044,1736951.85360033,373352.456617906,NA,NA,NA,NA,NA,NA,1371784.1413044,1736951.85360033,373352.456617906,NA,NA,NA
"import_organic_nonanimal",3640,NA,NA,NA,1447918.17233117,1746924.62586316,394741.236399578,NA,NA,NA,NA,NA,NA,1447918.17233117,1746924.62586316,394741.236399578,NA,NA,NA,NA,NA,NA,1447918.17233117,1746924.62586316,394741.236399578,NA,NA,NA,NA,NA,NA,1447918.17233117,1746924.62586316,394741.236399578,NA,NA,NA
"import_organic_nonanimal",3641,NA,NA,NA,1580003.61168378,1771646.30410343,385940.355820995,NA,NA,NA,NA,NA,NA,1580003.61168378,1771646.30410343,385940.355820995,NA,NA,NA,NA,NA,NA,1580003.61168378,1771646.30410343,385940.355820995,NA,NA,NA,NA,NA,NA,1580003.61168378,1771646.30410343,385940.355820995,NA,NA,NA
"import_organic_nonanimal",3642,NA,NA,NA,1527117.39248488,1774540.57560321,391085.243906385,NA,NA,NA,NA,NA,NA,1527117.39248488,1774540.57560321,391085.243906385,NA,NA,NA,NA,NA,NA,1527117.39248488,1774540.57560321,391085.243906385,NA,NA,NA,NA,NA,NA,1527117.39248488,1774540.57560321,391085.243906385,NA,NA,NA
"import_organic_nonanimal",3643,NA,NA,NA,1567806.27976888,1778624.91280444,395335.831572714,NA,NA,NA,NA,NA,NA,1567806.27976888,1778624.91280444,395335.831572714,NA,NA,NA,NA,NA,NA,1567806.27976888,1778624.91280444,395335.831572714,NA,NA,NA,NA,NA,NA,1567806.27976888,1778624.91280444,395335.831572714,NA,NA,NA
"import_organic_nonanimal",3644,NA,NA,NA,1536876.69078615,1745258.84501173,405471.309815008,NA,NA,NA,NA,NA,NA,1536876.69078615,1745258.84501173,405471.309815008,NA,NA,NA,NA,NA,NA,1536876.69078615,1745258.84501173,405471.309815008,NA,NA,NA,NA,NA,NA,1536876.69078615,1745258.84501173,405471.309815008,NA,NA,NA
"import_organic_nonanimal",3645,NA,NA,NA,1499627.16782358,1731026.52165457,396520.068231651,NA,NA,NA,NA,NA,NA,1499627.16782358,1731026.52165457,396520.068231651,NA,NA,NA,NA,NA,NA,1499627.16782358,1731026.52165457,396520.068231651,NA,NA,NA,NA,NA,NA,1499627.16782358,1731026.52165457,396520.068231651,NA,NA,NA
"import_organic_nonanimal",3646,NA,NA,NA,1508083.87005298,1747069.10233951,394148.9612726,NA,NA,NA,NA,NA,NA,1508083.87005298,1747069.10233951,394148.9612726,NA,NA,NA,NA,NA,NA,1508083.87005298,1747069.10233951,394148.9612726,NA,NA,NA,NA,NA,NA,1508083.87005298,1747069.10233951,394148.9612726,NA,NA,NA
"import_organic_nonanimal",3647,NA,NA,NA,1591299.73607953,1769081.5080967,381703.610585292,NA,NA,NA,NA,NA,NA,1591299.73607953,1769081.5080967,381703.610585292,NA,NA,NA,NA,NA,NA,1591299.73607953,1769081.5080967,381703.610585292,NA,NA,NA,NA,NA,NA,1591299.73607953,1769081.5080967,381703.610585292,NA,NA,NA
"import_organic_nonanimal",3648,NA,NA,NA,1434038.34517568,1714638.02485645,391759.394810765,NA,NA,NA,NA,NA,NA,1434038.34517568,1714638.02485645,391759.394810765,NA,NA,NA,NA,NA,NA,1434038.34517568,1714638.02485645,391759.394810765,NA,NA,NA,NA,NA,NA,1434038.34517568,1714638.02485645,391759.394810765,NA,NA,NA
"import_organic_nonanimal",3649,NA,NA,NA,1597605.52600633,1730456.53996327,360062.468698813,NA,NA,NA,NA,NA,NA,1597605.52600633,1730456.53996327,360062.468698813,NA,NA,NA,NA,NA,NA,1597605.52600633,1730456.53996327,360062.468698813,NA,NA,NA,NA,NA,NA,1597605.52600633,1730456.53996327,360062.468698813,NA,NA,NA
"import_organic_nonanimal",3650,NA,NA,NA,1569618.41693204,1757788.90718911,386549.807187849,NA,NA,NA,NA,NA,NA,1569618.41693204,1757788.90718911,386549.807187849,NA,NA,NA,NA,NA,NA,1569618.41693204,1757788.90718911,386549.807187849,NA,NA,NA,NA,NA,NA,1569618.41693204,1757788.90718911,386549.807187849,NA,NA,NA
"import_organic_nonanimal",3651,NA,NA,NA,1404878.62217782,1802087.59875692,377274.439073402,NA,NA,NA,NA,NA,NA,1404878.62217782,1802087.59875692,377274.439073402,NA,NA,NA,NA,NA,NA,1404878.62217782,1802087.59875692,377274.439073402,NA,NA,NA,NA,NA,NA,1404878.62217782,1802087.59875692,377274.439073402,NA,NA,NA
"import_organic_nonanimal",3652,NA,NA,NA,1458357.72455045,1786736.59468895,379947.039164674,NA,NA,NA,NA,NA,NA,1458357.72455045,1786736.59468895,379947.039164674,NA,NA,NA,NA,NA,NA,1458357.72455045,1786736.59468895,379947.039164674,NA,NA,NA,NA,NA,NA,1458357.72455045,1786736.59468895,379947.039164674,NA,NA,NA
"import_organic_nonanimal",3653,NA,NA,NA,1561063.28138546,1813482.2236439,380080.726169018,NA,NA,NA,NA,NA,NA,1561063.28138546,1813482.2236439,380080.726169018,NA,NA,NA,NA,NA,NA,1561063.28138546,1813482.2236439,380080.726169018,NA,NA,NA,NA,NA,NA,1561063.28138546,1813482.2236439,380080.726169018,NA,NA,NA
"import_organic_nonanimal",3654,NA,NA,NA,1389854.88876926,1751630.07274007,369674.267915562,NA,NA,NA,NA,NA,NA,1389854.88876926,1751630.07274007,369674.267915562,NA,NA,NA,NA,NA,NA,1389854.88876926,1751630.07274007,369674.267915562,NA,NA,NA,NA,NA,NA,1389854.88876926,1751630.07274007,369674.267915562,NA,NA,NA
"import_organic_nonanimal",3655,NA,NA,NA,1608723.02840548,1821086.7149604,379852.147391188,NA,NA,NA,NA,NA,NA,1608723.02840548,1821086.7149604,379852.147391188,NA,NA,NA,NA,NA,NA,1608723.02840548,1821086.7149604,379852.147391188,NA,NA,NA,NA,NA,NA,1608723.02840548,1821086.7149604,379852.147391188,NA,NA,NA
"import_organic_nonanimal",3656,NA,NA,NA,1471203.98419306,1704386.41089093,377075.766412593,NA,NA,NA,NA,NA,NA,1471203.98419306,1704386.41089093,377075.766412593,NA,NA,NA,NA,NA,NA,1471203.98419306,1704386.41089093,377075.766412593,NA,NA,NA,NA,NA,NA,1471203.98419306,1704386.41089093,377075.766412593,NA,NA,NA
"import_organic_nonanimal",3657,NA,NA,NA,1476832.48772271,1772561.8480579,389922.424721202,NA,NA,NA,NA,NA,NA,1476832.48772271,1772561.8480579,389922.424721202,NA,NA,NA,NA,NA,NA,1476832.48772271,1772561.8480579,389922.424721202,NA,NA,NA,NA,NA,NA,1476832.48772271,1772561.8480579,389922.424721202,NA,NA,NA
"import_organic_nonanimal",3658,NA,NA,NA,1527047.98635115,1826354.67467467,376983.915914146,NA,NA,NA,NA,NA,NA,1527047.98635115,1826354.67467467,376983.915914146,NA,NA,NA,NA,NA,NA,1527047.98635115,1826354.67467467,376983.915914146,NA,NA,NA,NA,NA,NA,1527047.98635115,1826354.67467467,376983.915914146,NA,NA,NA
"import_organic_nonanimal",3659,NA,NA,NA,1653928.89447841,1750355.40823233,390391.628550243,NA,NA,NA,NA,NA,NA,1653928.89447841,1750355.40823233,390391.628550243,NA,NA,NA,NA,NA,NA,1653928.89447841,1750355.40823233,390391.628550243,NA,NA,NA,NA,NA,NA,1653928.89447841,1750355.40823233,390391.628550243,NA,NA,NA
"import_organic_nonanimal",3660,NA,NA,NA,1618262.86244219,1803089.64182104,397585.787790996,NA,NA,NA,NA,NA,NA,1618262.86244219,1803089.64182104,397585.787790996,NA,NA,NA,NA,NA,NA,1618262.86244219,1803089.64182104,397585.787790996,NA,NA,NA,NA,NA,NA,1618262.86244219,1803089.64182104,397585.787790996,NA,NA,NA
"import_organic_nonanimal",3661,NA,NA,NA,1420776.94882234,1750705.97437415,381551.059984199,NA,NA,NA,NA,NA,NA,1420776.94882234,1750705.97437415,381551.059984199,NA,NA,NA,NA,NA,NA,1420776.94882234,1750705.97437415,381551.059984199,NA,NA,NA,NA,NA,NA,1420776.94882234,1750705.97437415,381551.059984199,NA,NA,NA
"import_organic_nonanimal",3662,NA,NA,NA,1423505.31296132,1781138.70352632,393475.208854764,NA,NA,NA,NA,NA,NA,1423505.31296132,1781138.70352632,393475.208854764,NA,NA,NA,NA,NA,NA,1423505.31296132,1781138.70352632,393475.208854764,NA,NA,NA,NA,NA,NA,1423505.31296132,1781138.70352632,393475.208854764,NA,NA,NA
"import_organic_nonanimal",3663,NA,NA,NA,1423845.15271394,1711126.01737886,377679.823609339,NA,NA,NA,NA,NA,NA,1423845.15271394,1711126.01737886,377679.823609339,NA,NA,NA,NA,NA,NA,1423845.15271394,1711126.01737886,377679.823609339,NA,NA,NA,NA,NA,NA,1423845.15271394,1711126.01737886,377679.823609339,NA,NA,NA
"import_organic_nonanimal",3664,NA,NA,NA,1537466.8784958,1745348.89145432,389975.731429534,NA,NA,NA,NA,NA,NA,1537466.8784958,1745348.89145432,389975.731429534,NA,NA,NA,NA,NA,NA,1537466.8784958,1745348.89145432,389975.731429534,NA,NA,NA,NA,NA,NA,1537466.8784958,1745348.89145432,389975.731429534,NA,NA,NA
"import_organic_nonanimal",3665,NA,NA,NA,1466297.01160167,1704188.60878443,395676.70228355,NA,NA,NA,NA,NA,NA,1466297.01160167,1704188.60878443,395676.70228355,NA,NA,NA,NA,NA,NA,1466297.01160167,1704188.60878443,395676.70228355,NA,NA,NA,NA,NA,NA,1466297.01160167,1704188.60878443,395676.70228355,NA,NA,NA
"import_organic_nonanimal",3666,NA,NA,NA,1610867.62082146,1770697.22459734,384398.577909024,NA,NA,NA,NA,NA,NA,1610867.62082146,1770697.22459734,384398.577909024,NA,NA,NA,NA,NA,NA,1610867.62082146,1770697.22459734,384398.577909024,NA,NA,NA,NA,NA,NA,1610867.62082146,1770697.22459734,384398.577909024,NA,NA,NA
"import_organic_nonanimal",3667,NA,NA,NA,1518955.56042048,1738181.44901156,391423.469881123,NA,NA,NA,NA,NA,NA,1518955.56042048,1738181.44901156,391423.469881123,NA,NA,NA,NA,NA,NA,1518955.56042048,1738181.44901156,391423.469881123,NA,NA,NA,NA,NA,NA,1518955.56042048,1738181.44901156,391423.469881123,NA,NA,NA
