"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"animal_balance",6117,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4813956.19073904,3.49245965480804e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,9.31322574615479e-10,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1039052.91805786,3.49245965480804e-10,NA,NA,NA
"animal_balance",6118,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1681620.70001563,1893398.31283592,45496.2450441036,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,4.65661287307739e-10,NA,NA,NA,NA,NA,NA,1392288.03324812,766877.489377511,-2.3283064365387e-10,NA,NA,NA
"animal_balance",6119,NA,NA,NA,0,0,4.65661287307739e-10,NA,NA,NA,NA,NA,NA,0,-8516162.46804998,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-1.86264514923096e-09,-1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-5239244.22075045,1.16415321826935e-10,NA,NA,NA
"animal_balance",6120,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-11995042.7580942,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-7393619.19136128,0,NA,NA,NA
"animal_balance",6121,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,696820.92765568,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,536696.120198594,0,NA,NA,NA
"animal_balance",6122,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-2215114.88033855,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,0,0,NA,NA,NA
"animal_balance",6123,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-6852845.56254023,0,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-565756.448368281,0,NA,NA,NA
"animal_balance",6124,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3786930.75447745,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,-790324.958041234,0,NA,NA,NA
"animal_balance",6125,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-6408136.12139012,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-3187131.80600775,0,NA,NA,NA
"animal_balance",6126,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4821820.57100115,0,NA,NA,NA,NA,NA,NA,0,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-2257881.38710859,0,NA,NA,NA
"animal_balance",6127,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-7420310.5881929,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,9.31322574615479e-10,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-3928078.84825853,1.16415321826935e-10,NA,NA,NA
"animal_balance",6128,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1311336.41663939,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6129,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-962163.895077648,0,NA,NA,NA,NA,NA,NA,0,9.31322574615479e-10,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6130,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1369354.26843318,2696357.71161767,34888.039419333,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,1050513.46589577,1493727.54337198,0,NA,NA,NA
"animal_balance",6131,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3011537.20092076,0,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6132,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-926974.940265838,4.65661287307739e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6133,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-3439489.67060188,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-1021135.44329922,0,NA,NA,NA
"animal_balance",6134,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1217649.6540507,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,9.31322574615479e-10,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6135,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-433421.571453478,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,4.65661287307739e-10,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,0,NA,NA,NA
"animal_balance",6136,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-6222070.47927842,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-2335097.74522043,0,NA,NA,NA
"animal_balance",6137,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1346499.32781568,2082785.40202386,54185.1036314524,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,975055.976699582,652606.728919744,2.3283064365387e-10,NA,NA,NA
"animal_balance",6138,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,-4852674.01473237,-3.49245965480804e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6139,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-6808582.54265999,3.49245965480804e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-9.31322574615479e-10,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-3149123.07399528,3.49245965480804e-10,NA,NA,NA
"animal_balance",6140,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3591455.86578314,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA
"animal_balance",6141,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-6092996.54937676,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-3918822.00820161,-2.3283064365387e-10,NA,NA,NA
"animal_balance",6142,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-7020844.75237182,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-2661639.52045801,0,NA,NA,NA
"animal_balance",6143,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-3432266.46191154,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6144,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-2889793.18445016,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA
"animal_balance",6145,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-955149.035873368,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6146,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1403789.32356873,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6147,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-7771803.4445598,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,2.79396772384644e-09,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,-4096961.80732508,0,NA,NA,NA
"animal_balance",6148,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-6209461.06986101,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-9.31322574615479e-10,0,NA,NA,NA,NA,NA,NA,0,-2371634.94724134,2.3283064365387e-10,NA,NA,NA
"animal_balance",6149,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,-6128473.53041162,-3.49245965480804e-10,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,9.31322574615479e-10,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,-1471218.34188928,1.16415321826935e-10,NA,NA,NA
"animal_balance",6150,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4541944.53721425,3.49245965480804e-10,NA,NA,NA,NA,NA,NA,0,0,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,-1352304.31693728,0,NA,NA,NA
"animal_balance",6151,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-3383415.73600186,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-3.49245965480804e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6152,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4396706.54273604,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-779003.312124154,0,NA,NA,NA
"animal_balance",6153,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3931329.13880049,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-2359927.51607627,0,NA,NA,NA
"animal_balance",6154,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-2856461.72194513,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,-526221.822797209,0,NA,NA,NA
"animal_balance",6155,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-3813122.29375818,4.65661287307739e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-1500200.35442094,0,NA,NA,NA
"animal_balance",6156,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-3354076.14395734,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1017465.81194522,0,NA,NA,NA
"animal_balance",6157,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,138215.65353917,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,138215.65353917,0,NA,NA,NA
"animal_balance",6158,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3785396.97656487,-3.49245965480804e-10,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6159,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-3334492.34810201,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA
"animal_balance",6160,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-2636290.22081973,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,0,NA,NA,NA
"animal_balance",6161,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-2020470.64807764,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6162,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,655607.869819721,0,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6163,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1196769.92236434,2953790.35634256,202660.133064443,NA,NA,NA,NA,NA,NA,0,0,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,793448.237242364,1490296.82877203,2.3283064365387e-10,NA,NA,NA
"animal_balance",6164,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,-1961250.47844503,0,NA,NA,NA,NA,NA,NA,0,-9.31322574615479e-10,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6165,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-6826089.24277942,-3.49245965480804e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,-3037871.00597756,0,NA,NA,NA
"animal_balance",6166,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,226784.481416199,0,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,86754.5180368312,0,NA,NA,NA
"animal_balance",6167,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-6141320.58883343,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-3380045.2815602,0,NA,NA,NA
"animal_balance",6168,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-2607566.31794808,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,-316971.865380172,0,NA,NA,NA
"animal_balance",6169,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-6016474.31238104,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,-2578835.9625917,1.16415321826935e-10,NA,NA,NA
"animal_balance",6170,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,-2324621.18603559,0,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6171,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-3168230.33933277,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,9.31322574615479e-10,0,NA,NA,NA,NA,NA,NA,0,0,1.16415321826935e-10,NA,NA,NA
"animal_balance",6172,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-4821608.73404788,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,0,-1484665.64290969,0,NA,NA,NA
"animal_balance",6173,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-1.86264514923096e-09,-5450542.54053301,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,-2352447.07298341,0,NA,NA,NA
"animal_balance",6174,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4396630.24459395,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-1978961.90460681,0,NA,NA,NA
"animal_balance",6175,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-6828756.93887995,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,-9.31322574615479e-10,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,-2693217.97454491,0,NA,NA,NA
"animal_balance",6176,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-5397762.03795694,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,-2486297.64119735,0,NA,NA,NA
"animal_balance",6177,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1603552.98996112,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA
"animal_balance",6178,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4561104.37982104,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,1.86264514923096e-09,0,0,NA,NA,NA,NA,NA,NA,0,-2290326.63364847,0,NA,NA,NA
"animal_balance",6179,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,2168929.75375683,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1350962.02190676,0,NA,NA,NA
"animal_balance",6180,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-5064774.31249496,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1930661.50915886,0,NA,NA,NA
"animal_balance",6181,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-6891573.42539176,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4061165.05667019,0,NA,NA,NA
"animal_balance",6182,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,1265549.49525306,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,27761.8218788523,2.3283064365387e-10,NA,NA,NA
"animal_balance",6183,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-2344085.19069315,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,9.31322574615479e-10,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"animal_balance",6184,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-5049086.59965236,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1847340.73263072,0,NA,NA,NA
"animal_balance",6185,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-391816.516900545,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA
"animal_balance",6186,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-4026574.13996405,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,-816619.581203885,2.3283064365387e-10,NA,NA,NA
"animal_balance",6187,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-2813266.4128843,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA
"animal_balance",6188,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,1544810.60690218,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,1544810.60690218,0,NA,NA,NA
"animal_balance",6189,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1752246.41430037,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-1.16415321826935e-10,NA,NA,NA
"animal_balance",6190,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-1.86264514923096e-09,-5721413.77970317,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-3393660.29569879,0,NA,NA,NA
"animal_balance",6191,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-7499388.69308412,0,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4651138.45604622,0,NA,NA,NA
"animal_balance",6192,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3353883.80512271,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,1.86264514923096e-09,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6193,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4182424.83727831,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,9.31322574615479e-10,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1035586.28174851,2.3283064365387e-10,NA,NA,NA
"animal_balance",6194,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1800235.39288375,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6195,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4520329.76097238,0,NA,NA,NA,NA,NA,NA,-4.65661287307739e-10,9.31322574615479e-10,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-898824.179613583,0,NA,NA,NA
"animal_balance",6196,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2501185.8151461,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,2425126.0710225,0,NA,NA,NA
"animal_balance",6197,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1371096.86323782,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA
"animal_balance",6198,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-5749478.8502998,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,-3539429.2306757,0,NA,NA,NA
"animal_balance",6199,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-4404674.88581857,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1543767.14718223,0,NA,NA,NA
"animal_balance",6200,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-3120612.25210085,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-700401.574972462,0,NA,NA,NA
"animal_balance",6201,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-648470.872634964,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,0,NA,NA,NA
"animal_balance",6202,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1375887.08443165,-2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,0,-4.65661287307739e-10,NA,NA,NA,NA,NA,NA,0,-1.86264514923096e-09,0,NA,NA,NA
"animal_balance",6203,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,-4014222.32964035,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,-1.86264514923096e-09,0,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,1.16415321826935e-10,NA,NA,NA
"animal_balance",6204,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-6989665.87162823,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,0,1.16415321826935e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,-1191347.05395567,2.3283064365387e-10,NA,NA,NA
"animal_balance",6205,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,-1090381.04461762,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,0,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,0,1.86264514923096e-09,2.3283064365387e-10,NA,NA,NA
"animal_balance",6206,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1423199.98808982,2318357.02650885,39641.299505773,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1186114.65071566,1407934.45795195,0,NA,NA,NA
"animal_balance",6207,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,-1.86264514923096e-09,-2368695.15062986,2.3283064365387e-10,NA,NA,NA,NA,NA,NA,-9.31322574615479e-10,0,-1.16415321826935e-10,NA,NA,NA,NA,NA,NA,0,0,2.3283064365387e-10,NA,NA,NA
